# Table format: 1D
# table_unit = percent
# axis1_unit = m
# axis1_title = displacement
# axis2_title = slope
# Generated by Hybrid Optimization Tool of Simcenter Amesim 2304 (2023-11-10 10:35:56)
     1.05898639000000e+04     -5.00098498519742e-02
     1.06057083000000e+04     -4.53973474224309e-02
     1.06218417000000e+04     -4.15613542226441e-02
     1.06383667000000e+04     -3.36679415471463e-02
     1.06555528000000e+04     -1.79965241120923e-02
     1.06732583000000e+04      4.92961713037165e-03
     1.06912222000000e+04      3.22594857022686e-02
     1.07091278000000e+04      6.31715329344935e-02
     1.07270944000000e+04      9.42576728159473e-02
     1.07451889000000e+04      1.25693601836703e-01
     1.07632528000000e+04      1.48633096471546e-01
     1.07814361000000e+04      1.61003447941643e-01
     1.07998750000000e+04      1.95233230535369e-01
     1.08183583000000e+04      2.37795446059002e-01
     1.08369194000000e+04      2.45210188604934e-01
     1.08556139000000e+04      2.47023883405737e-01
     1.08744750000000e+04      2.40109894026229e-01
     1.08933778000000e+04      2.14548747955597e-01
     1.09122750000000e+04      1.75967651959364e-01
     1.09311778000000e+04      1.24882202940570e-01
     1.09500083000000e+04      6.28771355434518e-02
     1.09689333000000e+04     -7.82134425330328e-03
     1.09878500000000e+04     -9.13846797499987e-02
     1.10066806000000e+04     -1.80764148010367e-01
     1.10254083000000e+04     -2.72389237615025e-01
     1.10441167000000e+04     -3.65437897414035e-01
     1.10627389000000e+04     -4.60734263799248e-01
     1.10808528000000e+04     -5.55808689280074e-01
     1.10979194000000e+04     -6.48235209342597e-01
     1.11137528000000e+04     -7.36156303810475e-01
     1.11283806000000e+04     -8.16156030316330e-01
     1.11419056000000e+04     -8.88820512942475e-01
     1.11542028000000e+04     -9.55308549467098e-01
     1.11654000000000e+04     -1.01296498126676e+00
     1.11756500000000e+04     -1.06201986350534e+00
     1.11847250000000e+04     -1.10515872702360e+00
     1.11930389000000e+04     -1.14922463135491e+00
     1.12004250000000e+04     -1.19000977388343e+00
     1.12059194000000e+04     -1.21980607870094e+00
     1.12095500000000e+04     -1.23720466293867e+00
     1.12115083000000e+04     -1.24548826986431e+00
     1.12126500000000e+04     -1.25076940326988e+00
     1.12132111000000e+04     -1.25442530909279e+00
     1.12132222000000e+04     -1.25721938447382e+00
     1.12133556000000e+04     -1.26050854029337e+00
     1.12136167000000e+04     -1.26050854029337e+00
     1.12136194000000e+04     -1.26050854029337e+00
     1.12136667000000e+04     -1.26105557607208e+00
     1.12144278000000e+04     -1.26173745657559e+00
     1.12161722000000e+04     -1.26281696935635e+00
     1.12189194000000e+04     -1.26348051232028e+00
     1.12222528000000e+04     -1.26336521480803e+00
     1.12261306000000e+04     -1.26432748914648e+00
     1.12310528000000e+04     -1.26570885335351e+00
     1.12386694000000e+04     -1.26448424679932e+00
     1.12479306000000e+04     -1.26158233473830e+00
     1.12583500000000e+04     -1.25694714059859e+00
     1.12695111000000e+04     -1.25041865841152e+00
     1.12817444000000e+04     -1.24918067504000e+00
     1.12943139000000e+04     -1.25170951713829e+00
     1.13069389000000e+04     -1.25917877256584e+00
     1.13197139000000e+04     -1.26830375376849e+00
     1.13326694000000e+04     -1.28143845967545e+00
     1.13457917000000e+04     -1.30029604123016e+00
     1.13591028000000e+04     -1.32391096192871e+00
     1.13725139000000e+04     -1.34525469689658e+00
     1.13860056000000e+04     -1.36024432136911e+00
     1.13995361000000e+04     -1.37085359979473e+00
     1.14130611000000e+04     -1.37716552126100e+00
     1.14261250000000e+04     -1.38043607154372e+00
     1.14387000000000e+04     -1.38211475912703e+00
     1.14513528000000e+04     -1.38301458716101e+00
     1.14640111000000e+04     -1.38434116846613e+00
     1.14766056000000e+04     -1.38642270017081e+00
     1.14889250000000e+04     -1.38905107348143e+00
     1.15012250000000e+04     -1.39207970500183e+00
     1.15131111000000e+04     -1.39694421787296e+00
     1.15249028000000e+04     -1.40450696278140e+00
     1.15362222000000e+04     -1.41242868391979e+00
     1.15477889000000e+04     -1.42137256583547e+00
     1.15596694000000e+04     -1.43288065323053e+00
     1.15717833000000e+04     -1.44699851919830e+00
     1.15839917000000e+04     -1.46381983873384e+00
     1.15960444000000e+04     -1.48277829688258e+00
     1.16074278000000e+04     -1.50560775836609e+00
     1.16177444000000e+04     -1.53417182276435e+00
     1.16277972000000e+04     -1.58445878715410e+00
     1.16379917000000e+04     -1.63727130333297e+00
     1.16480222000000e+04     -1.69514852980733e+00
     1.16574806000000e+04     -1.75817988463029e+00
     1.16672833000000e+04     -1.82722227553377e+00
     1.16775111000000e+04     -1.89444017629753e+00
     1.16881472000000e+04     -1.95703850422180e+00
     1.16991778000000e+04     -2.01308168736974e+00
     1.17106028000000e+04     -2.06125878616693e+00
     1.17227000000000e+04     -2.10897301574689e+00
     1.17362861000000e+04     -2.15590146445491e+00
     1.17512306000000e+04     -2.19926821486068e+00
     1.17672972000000e+04     -2.23908567710610e+00
     1.17840917000000e+04     -2.28149269194431e+00
     1.18011028000000e+04     -2.32570409899970e+00
     1.18182306000000e+04     -2.37123916081427e+00
     1.18354694000000e+04     -2.41724671048013e+00
     1.18528917000000e+04     -2.46159142527490e+00
     1.18705167000000e+04     -2.50078840895899e+00
     1.18884333000000e+04     -2.53299802976962e+00
     1.19068417000000e+04     -2.56217533647792e+00
     1.19258417000000e+04     -2.57841508518924e+00
     1.19453111000000e+04     -2.58008090111711e+00
     1.19650556000000e+04     -2.57003999615652e+00
     1.19849917000000e+04     -2.54673733057905e+00
     1.20046694000000e+04     -2.51180478848526e+00
     1.20240861000000e+04     -2.46542806386101e+00
     1.20435861000000e+04     -2.40778909559511e+00
     1.20628306000000e+04     -2.33815831797217e+00
     1.20817083000000e+04     -2.25482209601542e+00
     1.21003806000000e+04     -2.17538520026463e+00
     1.21189333000000e+04     -2.10124241246386e+00
     1.21373778000000e+04     -2.02606692699773e+00
     1.21557500000000e+04     -1.95243457460837e+00
     1.21740361000000e+04     -1.88202479081463e+00
     1.21921444000000e+04     -1.81362686584973e+00
     1.22101972000000e+04     -1.74617172781810e+00
     1.22283111000000e+04     -1.67960718633827e+00
     1.22460139000000e+04     -1.61555785339489e+00
     1.22638417000000e+04     -1.55510023404423e+00
     1.22817639000000e+04     -1.50225613414956e+00
     1.22998750000000e+04     -1.45303046611662e+00
     1.23181861000000e+04     -1.40828893588912e+00
     1.23366944000000e+04     -1.37372857793371e+00
     1.23554389000000e+04     -1.34504532865617e+00
     1.23745139000000e+04     -1.32425719296901e+00
     1.23939500000000e+04     -1.30877415586911e+00
     1.24136361000000e+04     -1.29618101973143e+00
     1.24334528000000e+04     -1.28822437658697e+00
     1.24533944000000e+04     -1.28692445403661e+00
     1.24735389000000e+04     -1.28798360680842e+00
     1.24940806000000e+04     -1.29176250251534e+00
     1.25148000000000e+04     -1.30338582270979e+00
     1.25356139000000e+04     -1.32190169243527e+00
     1.25565917000000e+04     -1.34455283001147e+00
     1.25777333000000e+04     -1.36765299367749e+00
     1.25990278000000e+04     -1.39163217117667e+00
     1.26204472000000e+04     -1.41614450194673e+00
     1.26420083000000e+04     -1.43672991616329e+00
     1.26637083000000e+04     -1.45142119277506e+00
     1.26855361000000e+04     -1.45617546503548e+00
     1.27074861000000e+04     -1.45105517702834e+00
     1.27295611000000e+04     -1.43769579514693e+00
     1.27517250000000e+04     -1.41802198363849e+00
     1.27738722000000e+04     -1.38796969291557e+00
     1.27959194000000e+04     -1.34908421420700e+00
     1.28178833000000e+04     -1.30656803136289e+00
     1.28398167000000e+04     -1.25624818363632e+00
     1.28613861000000e+04     -1.19451094423588e+00
     1.28828861000000e+04     -1.12685843958307e+00
     1.29040278000000e+04     -1.04849212588757e+00
     1.29248750000000e+04     -9.60921167953410e-01
     1.29462583000000e+04     -8.67074438027911e-01
     1.29681500000000e+04     -7.75794654553726e-01
     1.29903750000000e+04     -6.87945885043700e-01
     1.30129167000000e+04     -5.99604763613364e-01
     1.30357556000000e+04     -5.08165257501270e-01
     1.30589556000000e+04     -4.19227024027508e-01
     1.30825306000000e+04     -3.35378676542936e-01
     1.31061917000000e+04     -2.60486686466234e-01
     1.31296806000000e+04     -1.98038601684232e-01
     1.31529889000000e+04     -1.48429799806992e-01
     1.31764667000000e+04     -1.16318537526199e-01
     1.32002806000000e+04     -1.19700678145269e-01
     1.32240111000000e+04     -1.41944390081068e-01
     1.32474722000000e+04     -1.82588356241916e-01
     1.32704889000000e+04     -2.42409968820855e-01
     1.32928250000000e+04     -3.25082064636085e-01
     1.33147278000000e+04     -4.32225777861995e-01
     1.33361694000000e+04     -5.56308995883408e-01
     1.33570417000000e+04     -6.85849844912282e-01
     1.33773833000000e+04     -8.26674344991578e-01
     1.33976861000000e+04     -9.69424592545012e-01
     1.34178667000000e+04     -1.11289885305223e+00
     1.34383389000000e+04     -1.26192769627188e+00
     1.34593389000000e+04     -1.41580512066196e+00
     1.34807500000000e+04     -1.57566759078908e+00
     1.35024917000000e+04     -1.73816479244243e+00
     1.35245333000000e+04     -1.89748412422144e+00
     1.35463583000000e+04     -2.04194858007271e+00
     1.35674444000000e+04     -2.16325794290611e+00
     1.35892139000000e+04     -2.22805129650749e+00
     1.36122917000000e+04     -2.26016048119856e+00
     1.36359528000000e+04     -2.27001559350069e+00
     1.36599139000000e+04     -2.24423165341014e+00
     1.36840139000000e+04     -2.18250610538270e+00
     1.37081944000000e+04     -2.08311929765705e+00
     1.37319278000000e+04     -1.95188299067923e+00
     1.37545639000000e+04     -1.79735364344614e+00
     1.37759167000000e+04     -1.60641676645116e+00
     1.37967111000000e+04     -1.38200538498705e+00
     1.38175889000000e+04     -1.15221069902685e+00
     1.38387167000000e+04     -9.11060842965355e-01
     1.38601583000000e+04     -6.67350630620325e-01
     1.38821278000000e+04     -4.12459350965255e-01
     1.39046111000000e+04     -1.43533945047923e-01
     1.39279361000000e+04      1.34460595850787e-01
     1.39524333000000e+04      4.16299914210262e-01
     1.39771806000000e+04      6.62747360810736e-01
     1.40018861000000e+04      8.64020242773970e-01
     1.40267972000000e+04      1.05365191719891e+00
     1.40522306000000e+04      1.20756397558979e+00
     1.40780972000000e+04      1.32603649349437e+00
     1.41036972000000e+04      1.42072430721554e+00
     1.41294333000000e+04      1.49477827612730e+00
     1.41553972000000e+04      1.54383542131724e+00
     1.41814972000000e+04      1.53856366908627e+00
     1.42073639000000e+04      1.49870414799343e+00
     1.42329750000000e+04      1.44726584711467e+00
     1.42585389000000e+04      1.39002400844885e+00
     1.42842778000000e+04      1.31994667920821e+00
     1.43100222000000e+04      1.23308769204524e+00
     1.43351972000000e+04      1.13934801837461e+00
     1.43594611000000e+04      1.05330850158086e+00
     1.43835222000000e+04      9.86157401979440e-01
     1.44077194000000e+04      9.19085399314963e-01
     1.44320472000000e+04      8.59141822629458e-01
     1.44564472000000e+04      8.12536973434882e-01
     1.44807306000000e+04      7.75570602662711e-01
     1.45049139000000e+04      7.38860509855840e-01
     1.45290278000000e+04      6.96057208837842e-01
     1.45530611000000e+04      6.53167261351505e-01
     1.45770167000000e+04      6.16880901286673e-01
     1.46009028000000e+04      5.86427648745670e-01
     1.46247278000000e+04      5.58585185845386e-01
     1.46484889000000e+04      5.32341479361451e-01
     1.46721972000000e+04      5.07993326387520e-01
     1.46958667000000e+04      4.88862554510026e-01
     1.47194972000000e+04      4.76886707982651e-01
     1.47430917000000e+04      4.52311615379152e-01
     1.47666500000000e+04      4.15623122287663e-01
     1.47901806000000e+04      3.70323784373871e-01
     1.48136889000000e+04      3.10720919196487e-01
     1.48371833000000e+04      2.41665078538335e-01
     1.48605806000000e+04      1.68784853356365e-01
     1.48837306000000e+04      9.12722788942098e-02
     1.49067333000000e+04      1.59378135963491e-02
     1.49299083000000e+04     -5.15532176038011e-02
     1.49534667000000e+04     -1.12901526593490e-01
     1.49771694000000e+04     -1.69858855082494e-01
     1.50007111000000e+04     -2.21652515519868e-01
     1.50240472000000e+04     -2.67895745832600e-01
     1.50468444000000e+04     -3.06997071604601e-01
     1.50692972000000e+04     -3.37915070271773e-01
     1.50915111000000e+04     -3.57813923380565e-01
     1.51139167000000e+04     -3.69053113716124e-01
     1.51362917000000e+04     -3.71041016152002e-01
     1.51586056000000e+04     -3.64041764708910e-01
     1.51807083000000e+04     -3.54916897283592e-01
     1.52026250000000e+04     -3.35487937568423e-01
     1.52243167000000e+04     -3.05774163684154e-01
     1.52457833000000e+04     -2.69493359963556e-01
     1.52670750000000e+04     -2.27332884298162e-01
     1.52882583000000e+04     -1.79737097523008e-01
     1.53093194000000e+04     -1.30596485450534e-01
     1.53302500000000e+04     -8.13891197275127e-02
     1.53510556000000e+04     -3.36467020090100e-02
     1.53717639000000e+04      1.11287046461577e-02
     1.53924056000000e+04      5.32342348348290e-02
     1.54132028000000e+04      9.28725945847468e-02
     1.54342861000000e+04      1.30156131849871e-01
     1.54555750000000e+04      1.63787486516712e-01
     1.54770278000000e+04      1.93016191786987e-01
     1.54986111000000e+04      2.15003812716948e-01
     1.55201694000000e+04      2.32426893273610e-01
     1.55417083000000e+04      2.47280551689874e-01
     1.55632472000000e+04      2.67242363023274e-01
     1.55848722000000e+04      2.89430328174751e-01
     1.56065694000000e+04      3.11355140720519e-01
     1.56281556000000e+04      3.32505520866030e-01
     1.56496222000000e+04      3.51185138541797e-01
     1.56710250000000e+04      3.66534028666368e-01
     1.56922222000000e+04      3.79786821916324e-01
     1.57132667000000e+04      3.92142806475047e-01
     1.57343111000000e+04      4.03744684504931e-01
     1.57553806000000e+04      4.15408217121655e-01
     1.57764222000000e+04      4.27524473462061e-01
     1.57974250000000e+04      4.40039067987641e-01
     1.58184722000000e+04      4.52931816664588e-01
     1.58396389000000e+04      4.66209825288039e-01
     1.58608833000000e+04      4.79902678181179e-01
     1.58820472000000e+04      4.93998546187908e-01
     1.59030417000000e+04      5.08423460663018e-01
     1.59238750000000e+04      5.21796421812772e-01
     1.59446028000000e+04      5.32980244590424e-01
     1.59651361000000e+04      5.42091346820264e-01
     1.59856111000000e+04      5.49185165967505e-01
     1.60059389000000e+04      5.52883361564060e-01
     1.60262556000000e+04      5.52700300828023e-01
     1.60466000000000e+04      5.51638547649108e-01
     1.60668528000000e+04      5.51740348226745e-01
     1.60869778000000e+04      5.51070545827695e-01
     1.61071417000000e+04      5.46530922125636e-01
     1.61274000000000e+04      5.38123029383968e-01
     1.61477472000000e+04      5.26285705138653e-01
     1.61680222000000e+04      5.11475492253241e-01
     1.61882833000000e+04      4.93894326035662e-01
     1.62085778000000e+04      4.73454091519847e-01
     1.62288556000000e+04      4.50315349739912e-01
     1.62489556000000e+04      4.24642686068646e-01
     1.62689861000000e+04      3.96469594283699e-01
     1.62890028000000e+04      3.66757158515354e-01
     1.63090806000000e+04      3.37655667489557e-01
     1.63291806000000e+04      3.10020295451275e-01
     1.63492611000000e+04      2.84099841719267e-01
     1.63694139000000e+04      2.59428573229974e-01
     1.63896417000000e+04      2.35776345761412e-01
     1.64099500000000e+04      2.14252953468458e-01
     1.64304167000000e+04      1.94312876146577e-01
     1.64512889000000e+04      1.73315515127198e-01
     1.64725889000000e+04      1.50689674337843e-01
     1.64941778000000e+04      1.31372094364223e-01
     1.65159111000000e+04      1.21976325177772e-01
     1.65379056000000e+04      1.30610609359755e-01
     1.65601250000000e+04      1.50115294408676e-01
     1.65825583000000e+04      1.76782699617714e-01
     1.66052000000000e+04      2.03853046812335e-01
     1.66280528000000e+04      2.34805588281203e-01
     1.66511278000000e+04      2.74216659245980e-01
     1.66744361000000e+04      3.23222827973599e-01
     1.66977250000000e+04      3.76806556024525e-01
     1.67210139000000e+04      4.25503155997377e-01
     1.67444278000000e+04      4.79883763306563e-01
     1.67680417000000e+04      5.31243531849895e-01
     1.67916389000000e+04      5.77236721797198e-01
     1.68149389000000e+04      6.17321591642875e-01
     1.68379111000000e+04      6.57785949122685e-01
     1.68605056000000e+04      6.99685838413133e-01
     1.68827278000000e+04      7.36664087989054e-01
     1.69045333000000e+04      7.64126115401697e-01
     1.69254694000000e+04      7.68330294379735e-01
     1.69455111000000e+04      7.47339265072822e-01
     1.69652667000000e+04      7.10988725817857e-01
     1.69847806000000e+04      6.67901842012011e-01
     1.70040722000000e+04      6.24090934026494e-01
     1.70231889000000e+04      5.75346710354286e-01
     1.70422611000000e+04      5.17645798713345e-01
     1.70612361000000e+04      4.51340936843979e-01
     1.70800056000000e+04      3.72169488127416e-01
     1.70986778000000e+04      2.90462529326455e-01
     1.71173639000000e+04      2.03571611209259e-01
     1.71361083000000e+04      9.63777815315053e-02
     1.71548389000000e+04     -2.28589619051013e-02
     1.71735167000000e+04     -1.53322326402356e-01
     1.71922667000000e+04     -2.99763830075220e-01
     1.72111500000000e+04     -4.65057994927795e-01
     1.72304667000000e+04     -6.69718866417209e-01
     1.72500111000000e+04     -9.14153130292276e-01
     1.72695944000000e+04     -1.16252480376403e+00
     1.72891583000000e+04     -1.40785070403443e+00
     1.73088611000000e+04     -1.65276589113358e+00
     1.73287139000000e+04     -1.88932875261548e+00
     1.73487417000000e+04     -2.11136937664567e+00
     1.73687667000000e+04     -2.32014232902512e+00
     1.73883667000000e+04     -2.52166299417969e+00
     1.74077972000000e+04     -2.70847842513031e+00
     1.74272611000000e+04     -2.88846669680233e+00
     1.74467667000000e+04     -3.07264413945888e+00
     1.74659250000000e+04     -3.25698371911091e+00
     1.74849972000000e+04     -3.41723854571432e+00
     1.75044250000000e+04     -3.56497933355124e+00
     1.75239722000000e+04     -3.70070646239621e+00
     1.75434667000000e+04     -3.81372825869863e+00
     1.75628583000000e+04     -3.91722035760237e+00
     1.75821889000000e+04     -4.00832185422566e+00
     1.76013361000000e+04     -4.05396636383467e+00
     1.76200500000000e+04     -4.03574906606907e+00
     1.76381889000000e+04     -3.94815642335771e+00
     1.76564194000000e+04     -3.82300293034009e+00
     1.76750222000000e+04     -3.68508559730775e+00
     1.76934028000000e+04     -3.53991915307646e+00
     1.77120333000000e+04     -3.39234735545735e+00
     1.77305250000000e+04     -3.23950384320371e+00
     1.77488028000000e+04     -3.08430434937522e+00
     1.77674361000000e+04     -2.92411752884615e+00
     1.77862528000000e+04     -2.74935874912822e+00
     1.78053833000000e+04     -2.57476255217701e+00
     1.78247111000000e+04     -2.40132358330578e+00
     1.78436972000000e+04     -2.20747381587252e+00
     1.78623833000000e+04     -1.98894750870577e+00
     1.78807583000000e+04     -1.77722229355782e+00
     1.78988500000000e+04     -1.58616468674987e+00
     1.79166194000000e+04     -1.40530159554548e+00
     1.79343083000000e+04     -1.22361471467601e+00
     1.79518556000000e+04     -1.03362543436407e+00
     1.79692000000000e+04     -8.10716447983444e-01
     1.79869861000000e+04     -5.71361261540895e-01
     1.80047778000000e+04     -3.53683877951735e-01
     1.80224667000000e+04     -1.62632319582997e-01
     1.80400389000000e+04     -1.58751307016997e-03
     1.80574861000000e+04      1.47631580388576e-01
     1.80750222000000e+04      2.95972163185925e-01
     1.80928500000000e+04      4.46719315140424e-01
     1.81109139000000e+04      5.99961212014476e-01
     1.81291833000000e+04      7.52631492418326e-01
     1.81476556000000e+04      9.05683018477797e-01
     1.81663750000000e+04      1.05198301874376e+00
     1.81851833000000e+04      1.18236353781428e+00
     1.82039333000000e+04      1.30681376771837e+00
     1.82226583000000e+04      1.42962826669107e+00
     1.82413389000000e+04      1.54893307203852e+00
     1.82600389000000e+04      1.67163342697742e+00
     1.82788722000000e+04      1.80439092137655e+00
     1.82979722000000e+04      1.94606056803977e+00
     1.83173278000000e+04      2.09249152295599e+00
     1.83368778000000e+04      2.23534760374151e+00
     1.83561417000000e+04      2.36569472021489e+00
     1.83752972000000e+04      2.46573519051943e+00
     1.83944250000000e+04      2.55190362827650e+00
     1.84135333000000e+04      2.61881834133486e+00
     1.84324500000000e+04      2.66516746485471e+00
     1.84515000000000e+04      2.70804987484111e+00
     1.84705778000000e+04      2.74707894005179e+00
     1.84896889000000e+04      2.78209899209514e+00
     1.85088278000000e+04      2.81332866340290e+00
     1.85280139000000e+04      2.83033679013040e+00
     1.85472889000000e+04      2.70786913284322e+00
     1.85664639000000e+04      2.35152242691002e+00
     1.85852167000000e+04      1.77333378695202e+00
     1.86039361000000e+04      9.91932692693678e-01
     1.86225806000000e+04      2.75914723201147e-01
     1.86411833000000e+04     -2.51637664727910e-01
     1.86595694000000e+04     -6.07721337796387e-01
     1.86777833000000e+04     -7.77549934823935e-01
     1.86958833000000e+04     -8.83488916790484e-01
     1.87139306000000e+04     -9.94401103888200e-01
     1.87315667000000e+04     -1.11175745122918e+00
     1.87490333000000e+04     -1.23530089456895e+00
     1.87666000000000e+04     -1.36465925811003e+00
     1.87842639000000e+04     -1.49930915641689e+00
     1.88021222000000e+04     -1.64142478051732e+00
     1.88201944000000e+04     -1.77629923118666e+00
     1.88384861000000e+04     -1.91198677212478e+00
     1.88569778000000e+04     -2.05264515857330e+00
     1.88756444000000e+04     -2.19584653315894e+00
     1.88944722000000e+04     -2.34323231224108e+00
     1.89131500000000e+04     -2.49258716035613e+00
     1.89318389000000e+04     -2.62059421504875e+00
     1.89505306000000e+04     -2.50568021967815e+00
     1.89691639000000e+04     -1.96816360663266e+00
     1.89875556000000e+04     -1.01278201339301e+00
     1.90056389000000e+04      3.59868437358310e-01
     1.90233833000000e+04      1.70680122603571e+00
     1.90406917000000e+04      2.63450392382825e+00
     1.90583889000000e+04      3.16286843341012e+00
     1.90756056000000e+04      3.29324732593830e+00
     1.90933306000000e+04      3.23491262158462e+00
     1.91111583000000e+04      3.17824728535770e+00
     1.91290972000000e+04      3.12536180633983e+00
     1.91469722000000e+04      3.07723916731161e+00
     1.91647917000000e+04      3.03689341741131e+00
     1.91825333000000e+04      3.00617449062393e+00
     1.92004306000000e+04      2.99061603225795e+00
     1.92186444000000e+04      2.99435807162034e+00
     1.92370611000000e+04      3.01213675805655e+00
     1.92556222000000e+04      3.04182648130722e+00
     1.92743972000000e+04      3.07885211097240e+00
     1.92933833000000e+04      3.12056199928232e+00
     1.93125611000000e+04      3.16538887295932e+00
     1.93318944000000e+04      3.19391440835599e+00
     1.93512333000000e+04      3.06230464975311e+00
     1.93704972000000e+04      2.70336005874886e+00
     1.93897639000000e+04      2.11808563193806e+00
     1.94089111000000e+04      1.34924159061215e+00
     1.94278972000000e+04      7.32032786462422e-01
     1.94465111000000e+04      3.52535881437978e-01
     1.94642750000000e+04      1.97231262190687e-01
     1.94812750000000e+04      2.22351732975261e-01
     1.94976944000000e+04      2.70228899988147e-01
     1.95133944000000e+04      3.14285301631420e-01
     1.95283917000000e+04      3.55175370964843e-01
     1.95426722000000e+04      3.92991971422692e-01
     1.95562306000000e+04      4.23281931382630e-01
     1.95689389000000e+04      4.43737822243539e-01
     1.95806444000000e+04      4.54937044223085e-01
     1.95904472000000e+04      4.59134180013957e-01
     1.95983361000000e+04      4.58699720813318e-01
     1.96048694000000e+04      4.53820254134932e-01
     1.96108056000000e+04      4.46800597439533e-01
     1.96165333000000e+04      4.39107856108018e-01
     1.96221528000000e+04      4.30359378493101e-01
     1.96276750000000e+04      4.20536845782387e-01
     1.96331972000000e+04      4.09449382087573e-01
     1.96389972000000e+04      3.96694864193305e-01
     1.96460889000000e+04      3.81792587513293e-01
     1.96541583000000e+04      3.62979578090676e-01
     1.96645778000000e+04      3.36012330642044e-01
     1.96775361000000e+04      3.01160035394459e-01
     1.96927944000000e+04      2.62824016753189e-01
     1.97102306000000e+04      2.21328084162612e-01
     1.97296000000000e+04      1.73024923901270e-01
     1.97507111000000e+04      1.17051106865568e-01
     1.97729611000000e+04      5.50346946569244e-02
     1.97952250000000e+04     -1.50723523158333e-02
     1.98174139000000e+04     -9.59374102753017e-02
     1.98395000000000e+04     -1.83910221097815e-01
     1.98614667000000e+04     -2.74971517813345e-01
     1.98832861000000e+04     -3.64910493999333e-01
     1.99048889000000e+04     -4.52577216893553e-01
     1.99262556000000e+04     -5.37605350343528e-01
     1.99474111000000e+04     -6.22134033339611e-01
     1.99682972000000e+04     -6.98386749163163e-01
     1.99886417000000e+04     -7.64992411395977e-01
     2.00086778000000e+04     -8.26548447681301e-01
     2.00283222000000e+04     -8.84782380677232e-01
     2.00476028000000e+04     -9.43136087002991e-01
     2.00665222000000e+04     -9.99076343844638e-01
     2.00854000000000e+04     -1.05513710055468e+00
     2.01040472000000e+04     -1.11376116290016e+00
     2.01226917000000e+04     -1.17221821257455e+00
     2.01419389000000e+04     -1.22803588670449e+00
     2.01614000000000e+04     -1.28122962420814e+00
     2.01809528000000e+04     -1.33369387759912e+00
     2.02005861000000e+04     -1.38275961655156e+00
     2.02202972000000e+04     -1.42675604418601e+00
     2.02400556000000e+04     -1.45923357953499e+00
     2.02598694000000e+04     -1.48926769178790e+00
     2.02798000000000e+04     -1.51482839108327e+00
     2.02997889000000e+04     -1.53493111155441e+00
     2.03198222000000e+04     -1.54986330062060e+00
     2.03397000000000e+04     -1.55487892087258e+00
     2.03591639000000e+04     -1.54651190537277e+00
     2.03784556000000e+04     -1.52660835958453e+00
     2.03975444000000e+04     -1.49369586229083e+00
     2.04164639000000e+04     -1.44491404433969e+00
     2.04350167000000e+04     -1.38048237115894e+00
     2.04531528000000e+04     -1.30421519011322e+00
     2.04708750000000e+04     -1.22481671765218e+00
     2.04881417000000e+04     -1.14329066118490e+00
     2.05048111000000e+04     -1.06000974556632e+00
     2.05208472000000e+04     -9.75698933111158e-01
     2.05367306000000e+04     -8.90214289265035e-01
     2.05524583000000e+04     -8.04197199031184e-01
     2.05673167000000e+04     -7.18610718790328e-01
     2.05803000000000e+04     -6.32692429716266e-01
     2.05913028000000e+04     -5.51218350104949e-01
     2.06004833000000e+04     -4.80853236003776e-01
     2.06076056000000e+04     -4.27901684988222e-01
     2.06129472000000e+04     -3.88489348501457e-01
     2.06175222000000e+04     -3.52108541555796e-01
     2.06224722000000e+04     -3.10753591726691e-01
     2.06279083000000e+04     -2.64771175407946e-01
     2.06337917000000e+04     -2.17659601539521e-01
     2.06402028000000e+04     -1.67727675700156e-01
     2.06467556000000e+04     -1.14733291219056e-01
     2.06532083000000e+04     -6.18903779122957e-02
     2.06596972000000e+04     -1.07281555957336e-02
     2.06663250000000e+04      4.29794887378790e-02
     2.06737472000000e+04      1.04032512064822e-01
     2.06822694000000e+04      1.73443254897912e-01
     2.06919750000000e+04      2.49700316073150e-01
     2.07026278000000e+04      3.31356403767223e-01
     2.07140583000000e+04      4.15768582885126e-01
     2.07259667000000e+04      5.03302921773995e-01
     2.07390611000000e+04      5.99310258304510e-01
     2.07535167000000e+04      7.02788512459983e-01
     2.07693194000000e+04      8.07688500837641e-01
     2.07864556000000e+04      9.12018745760167e-01
     2.08036889000000e+04      1.01202432482117e+00
     2.08211306000000e+04      1.09862615271453e+00
     2.08392139000000e+04      1.16733053010396e+00
     2.08577222000000e+04      1.22332821977590e+00
     2.08763833000000e+04      1.27221087337720e+00
     2.08953806000000e+04      1.31373666654361e+00
     2.09143111000000e+04      1.34785129575573e+00
     2.09331694000000e+04      1.36981851817804e+00
     2.09519639000000e+04      1.37821171576891e+00
     2.09707833000000e+04      1.36913488551413e+00
     2.09896083000000e+04      1.33828836113945e+00
     2.10084278000000e+04      1.28383383931668e+00
     2.10272333000000e+04      1.20991305370293e+00
     2.10459083000000e+04      1.12300273200387e+00
     2.10647056000000e+04      1.02158506502198e+00
     2.10837833000000e+04      9.11271939987123e-01
     2.11026750000000e+04      7.93190268718366e-01
     2.11214889000000e+04      6.66219964466221e-01
     2.11404389000000e+04      5.28443608529721e-01
     2.11594556000000e+04      3.83773691458596e-01
     2.11782917000000e+04      2.29938855388103e-01
     2.11970194000000e+04      6.39462104542890e-02
     2.12156917000000e+04     -1.03039664818661e-01
     2.12344861000000e+04     -2.61936288832551e-01
     2.12535722000000e+04     -4.16366975379200e-01
     2.12729889000000e+04     -5.68920615931027e-01
