# Table format: 1D
# table_unit = percent
# axis1_unit = m
# axis1_title = distance
# axis2_title = slope
     9.38716860700000e+03      2.18667958400000e+00
     9.40244638400000e+03      2.32708329400000e+00
     9.41822416200000e+03      2.46180545000000e+00
     9.43416860700000e+03      2.58096070700000e+00
     9.45027971800000e+03      2.68877650800000e+00
     9.46661305100000e+03      2.79093807300000e+00
     9.48291860700000e+03      2.88692562600000e+00
     9.49925194000000e+03      2.97861188500000e+00
     9.51558527300000e+03      3.06618564200000e+00
     9.53194638400000e+03      3.14876832100000e+00
     9.54827971800000e+03      3.22781465900000e+00
     9.56464082900000e+03      3.29492040400000e+00
     9.58130749600000e+03      3.34442647000000e+00
     9.59841860700000e+03      3.37370541800000e+00
     9.61547416200000e+03      3.36305774500000e+00
     9.63250194000000e+03      3.33412631400000e+00
     9.64952971800000e+03      3.29089592300000e+00
     9.66661305100000e+03      3.23550149900000e+00
     9.68375194000000e+03      3.17433640700000e+00
     9.70058527300000e+03      3.09984461500000e+00
     9.71727971800000e+03      3.01830243900000e+00
     9.73414082900000e+03      2.93516564500000e+00
     9.75125194000000e+03      2.84949784600000e+00
     9.76839082900000e+03      2.76582187300000e+00
     9.78527971800000e+03      2.68631517600000e+00
     9.80191860700000e+03      2.61347379200000e+00
     9.81858527300000e+03      2.54620299900000e+00
     9.83533527300000e+03      2.48409983100000e+00
     9.85225194000000e+03      2.42292669300000e+00
     9.86936305100000e+03      2.36541089200000e+00
     9.88666860700000e+03      2.31196626400000e+00
     9.90425194000000e+03      2.26062281200000e+00
     9.92202971800000e+03      2.20851207300000e+00
     9.93983527300000e+03      2.15568526500000e+00
     9.95769638400000e+03      2.10364524500000e+00
     9.97558527300000e+03      2.06129816500000e+00
     9.99355749600000e+03      2.03067619900000e+00
     1.00114463800000e+04      2.01412408700000e+00
     1.00289463800000e+04      2.01260357800000e+00
     1.00462519400000e+04      2.02455594500000e+00
     1.00638630500000e+04      2.04853873900000e+00
     1.00817519400000e+04      2.07974234800000e+00
     1.00998908300000e+04      2.12172671300000e+00
     1.01181408300000e+04      2.15205502600000e+00
     1.01365852700000e+04      2.16375499100000e+00
     1.01553630500000e+04      2.16560003600000e+00
     1.01741963800000e+04      2.15514002100000e+00
     1.01928908300000e+04      2.12775716600000e+00
     1.02117241600000e+04      2.09077586900000e+00
     1.02306130500000e+04      2.05078032900000e+00
     1.02491963800000e+04      2.01619401400000e+00
     1.02671963800000e+04      1.97771260100000e+00
     1.02849741600000e+04      1.92263256700000e+00
     1.03024186100000e+04      1.84962690200000e+00
     1.03199741600000e+04      1.76291606100000e+00
     1.03377797200000e+04      1.66892289200000e+00
     1.03556686100000e+04      1.56943677300000e+00
     1.03735852700000e+04      1.46381394300000e+00
     1.03914463800000e+04      1.34816514300000e+00
     1.04091963800000e+04      1.23281581600000e+00
     1.04263630500000e+04      1.11225897700000e+00
     1.04422797200000e+04      9.67894923000000e-01
     1.04562241600000e+04      8.23023053000000e-01
     1.04680852700000e+04      7.04095999000000e-01
     1.04778075000000e+04      6.06178828000000e-01
     1.04851963800000e+04      5.23421379000000e-01
     1.04913075000000e+04      4.53085918000000e-01
     1.04963630500000e+04      3.98643549000000e-01
     1.05001130500000e+04      3.59352542000000e-01
     1.05025297200000e+04      3.30323032000000e-01
     1.05038630500000e+04      3.13331709000000e-01
     1.05044463800000e+04      3.07359712000000e-01
     1.05044463900000e+04      3.07359712000000e-01
     1.05044464000000e+04      3.07359712000000e-01
     1.05044464100000e+04      3.07359712000000e-01
     1.05044464200000e+04      3.07359712000000e-01
     1.05044464300000e+04      3.07359712000000e-01
     1.05044464400000e+04      3.07359712000000e-01
     1.05044464500000e+04      3.07359712000000e-01
     1.05044464600000e+04      3.07359712000000e-01
     1.05044464700000e+04      3.07359712000000e-01
     1.05044464800000e+04      3.07359712000000e-01
     1.05044464900000e+04      3.07359712000000e-01
     1.05044465000000e+04      3.07359712000000e-01
     1.05044465100000e+04      3.07359712000000e-01
     1.05044465200000e+04      3.07359712000000e-01
     1.05044465300000e+04      3.07359712000000e-01
     1.05044465400000e+04      3.07359712000000e-01
     1.05044465500000e+04      3.07359712000000e-01
     1.05044465600000e+04      3.06347137000000e-01
     1.05044465700000e+04      3.04912656000000e-01
     1.05044465800000e+04      3.03900082000000e-01
     1.05044465900000e+04      3.03900082000000e-01
     1.05044466000000e+04      3.03900082000000e-01
     1.05044466100000e+04      3.03900082000000e-01
     1.05044466200000e+04      3.03900082000000e-01
     1.05047799600000e+04      3.02784152000000e-01
     1.05060577400000e+04      2.95884141000000e-01
     1.05085021800000e+04      2.79934086000000e-01
     1.05117521800000e+04      2.56127301000000e-01
     1.05156966200000e+04      2.26768105000000e-01
     1.05202799600000e+04      1.95121791000000e-01
     1.05257521800000e+04      1.61027158000000e-01
     1.05323910700000e+04      1.22073807000000e-01
     1.05404744000000e+04      7.79921540000000e-02
     1.05495577400000e+04      3.15772660000000e-02
     1.05594466200000e+04     -1.27795600000000e-02
     1.05702244000000e+04     -5.21877690000000e-02
     1.05819466200000e+04     -8.27420030000000e-02
     1.05947521800000e+04     -1.00318615000000e-01
     1.06086688500000e+04     -1.05232228000000e-01
     1.06236410700000e+04     -9.84355720000000e-02
     1.06391132900000e+04     -8.72836760000000e-02
     1.06550577400000e+04     -7.92333350000000e-02
     1.06714466200000e+04     -7.25382600000000e-02
     1.06884466200000e+04     -5.87616500000000e-02
     1.07060021800000e+04     -3.14098610000000e-02
     1.07239466200000e+04      8.60380500000000e-03
     1.07420577400000e+04      5.63034300000000e-02
     1.07601688500000e+04      1.10255169000000e-01
     1.07782521800000e+04      1.64510822000000e-01
     1.07962799600000e+04      2.19377072000000e-01
     1.08143632900000e+04      2.59414273000000e-01
     1.08324744000000e+04      2.81004767000000e-01
     1.08507521800000e+04      3.40747587000000e-01
     1.08692521800000e+04      4.15033731000000e-01
     1.08878077400000e+04      4.27975128000000e-01
     1.09064466200000e+04      4.31140681000000e-01
     1.09251966200000e+04      4.19073275000000e-01
     1.09440855100000e+04      3.74459956000000e-01
     1.09630577400000e+04      3.07122456000000e-01
     1.09819744000000e+04      2.17960907000000e-01
     1.10008077400000e+04      1.09741348000000e-01
     1.10196132900000e+04     -1.36508210000000e-02
     1.10384466200000e+04     -1.59496490000000e-01
     1.10572799600000e+04     -3.15494002000000e-01
     1.10760299600000e+04     -4.75412486000000e-01
     1.10947521800000e+04     -6.37818101000000e-01
     1.11131966200000e+04     -8.04150321000000e-01
     1.11311132900000e+04     -9.70099594000000e-01
     1.11480577400000e+04     -1.13143214900000e+00
     1.11638632900000e+04     -1.28490583600000e+00
     1.11785855100000e+04     -1.42455734700000e+00
     1.11922244000000e+04     -1.55140889100000e+00
     1.12046132900000e+04     -1.66748247800000e+00
     1.12157799600000e+04     -1.76814163800000e+00
     1.12258632900000e+04     -1.85378664300000e+00
     1.12352244000000e+04     -1.92910510300000e+00
     1.12438632900000e+04     -2.00604439300000e+00
     1.12516410700000e+04     -2.07725757000000e+00
     1.12578910700000e+04     -2.12928493900000e+00
     1.12623355100000e+04     -2.15966516200000e+00
     1.12651410700000e+04     -2.17412957200000e+00
     1.12665021800000e+04     -2.18335126400000e+00
     1.12671410700000e+04     -2.18973507400000e+00
     1.12671410800000e+04     -2.19461399900000e+00
     1.12671410900000e+04     -2.19786859900000e+00
     1.12671411000000e+04     -2.19979284900000e+00
     1.12671411100000e+04     -2.20035743100000e+00
     1.12671411200000e+04     -2.20035743100000e+00
     1.12671411300000e+04     -2.20035743100000e+00
     1.12671411400000e+04     -2.20035743100000e+00
     1.12671411500000e+04     -2.20035743100000e+00
     1.12671411600000e+04     -2.20035743100000e+00
     1.12671411700000e+04     -2.20035743100000e+00
     1.12671411800000e+04     -2.20035743100000e+00
     1.12671411900000e+04     -2.20035743100000e+00
     1.12671412000000e+04     -2.20106599700000e+00
     1.12671412100000e+04     -2.20126441700000e+00
     1.12671412200000e+04     -2.20128736600000e+00
     1.12671412300000e+04     -2.20129346000000e+00
     1.12671412400000e+04     -2.20129346000000e+00
     1.12671412500000e+04     -2.20129346000000e+00
     1.12671412600000e+04     -2.20129346000000e+00
     1.12671412700000e+04     -2.20129346000000e+00
     1.12671412800000e+04     -2.20129346000000e+00
     1.12671412900000e+04     -2.20129346000000e+00
     1.12671413000000e+04     -2.20129346000000e+00
     1.12671413100000e+04     -2.20129346000000e+00
     1.12671413200000e+04     -2.20129346000000e+00
     1.12671413300000e+04     -2.20129346000000e+00
     1.12671413400000e+04     -2.20129346000000e+00
     1.12671413500000e+04     -2.20129346000000e+00
     1.12671413600000e+04     -2.20129346000000e+00
     1.12671413700000e+04     -2.20129346000000e+00
     1.12671413800000e+04     -2.20129346000000e+00
     1.12671413900000e+04     -2.20129346000000e+00
     1.12671414000000e+04     -2.20129346000000e+00
     1.12673636200000e+04     -2.20131265100000e+00
     1.12685302900000e+04     -2.20250333400000e+00
     1.12709469500000e+04     -2.20438835400000e+00
     1.12742525100000e+04     -2.20554701800000e+00
     1.12780858400000e+04     -2.20534568800000e+00
     1.12827247300000e+04     -2.20702599100000e+00
     1.12884747300000e+04     -2.20943810200000e+00
     1.12954469500000e+04     -2.20729971800000e+00
     1.13036691800000e+04     -2.20223246400000e+00
     1.13130302900000e+04     -2.19413861500000e+00
     1.13238080700000e+04     -2.18273880700000e+00
     1.13356969500000e+04     -2.18057709000000e+00
     1.13483636200000e+04     -2.18499285500000e+00
     1.13612802900000e+04     -2.19803542600000e+00
     1.13741969500000e+04     -2.21396927300000e+00
     1.13873914000000e+04     -2.23690501300000e+00
     1.14006136200000e+04     -2.26983441400000e+00
     1.14141136200000e+04     -2.31107184900000e+00
     1.14278080700000e+04     -2.34834391300000e+00
     1.14414469500000e+04     -2.37452033200000e+00
     1.14550302900000e+04     -2.39304753800000e+00
     1.14685302900000e+04     -2.40407025700000e+00
     1.14819747300000e+04     -2.40978175100000e+00
     1.14950580700000e+04     -2.41271331700000e+00
     1.15080025100000e+04     -2.41428472800000e+00
     1.15207802900000e+04     -2.41660140000000e+00
     1.15332525100000e+04     -2.42023648300000e+00
     1.15454469500000e+04     -2.42482655200000e+00
     1.15575858400000e+04     -2.43011562600000e+00
     1.15697247300000e+04     -2.43861083400000e+00
     1.15819747300000e+04     -2.45181820600000e+00
     1.15941969500000e+04     -2.46565257600000e+00
     1.16063914000000e+04     -2.48127214500000e+00
     1.16183358400000e+04     -2.50137001300000e+00
     1.16303636200000e+04     -2.52602590700000e+00
     1.16421969500000e+04     -2.55540360000000e+00
     1.16537247300000e+04     -2.58851424000000e+00
     1.16646969500000e+04     -2.62838627800000e+00
     1.16750025100000e+04     -2.67827507400000e+00
     1.16852525100000e+04     -2.76610742800000e+00
     1.16955025100000e+04     -2.85835556200000e+00
     1.17058080700000e+04     -2.95945586300000e+00
     1.17160858400000e+04     -3.06956631100000e+00
     1.17263914000000e+04     -3.19018607500000e+00
     1.17368636200000e+04     -3.30762729000000e+00
     1.17476969500000e+04     -3.41700550800000e+00
     1.17589469500000e+04     -3.51493682600000e+00
     1.17707802900000e+04     -3.59912811900000e+00
     1.17833080700000e+04     -3.68251555300000e+00
     1.17966691800000e+04     -3.76453471100000e+00
     1.18111414000000e+04     -3.84033340800000e+00
     1.18269747300000e+04     -3.90993235000000e+00
     1.18436136200000e+04     -3.98406186200000e+00
     1.18606414000000e+04     -4.06135019500000e+00
     1.18777525100000e+04     -4.14095754500000e+00
     1.18948914000000e+04     -4.22139625100000e+00
     1.19120302900000e+04     -4.29893284900000e+00
     1.19292525100000e+04     -4.36747294800000e+00
     1.19470025100000e+04     -4.42379796200000e+00
     1.19653080700000e+04     -4.47482278100000e+00
     1.19842525100000e+04     -4.50322360600000e+00
     1.20037802900000e+04     -4.50613690300000e+00
     1.20236414000000e+04     -4.48857677200000e+00
     1.20436136200000e+04     -4.44782474900000e+00
     1.20633636200000e+04     -4.38673699500000e+00
     1.20829469500000e+04     -4.30564144100000e+00
     1.21022802900000e+04     -4.20486029900000e+00
     1.21213636200000e+04     -4.08312295400000e+00
     1.21402247300000e+04     -3.93743986600000e+00
     1.21590302900000e+04     -3.79858887400000e+00
     1.21777802900000e+04     -3.66900487500000e+00
     1.21964747300000e+04     -3.53762852600000e+00
     1.22150302900000e+04     -3.40896077500000e+00
     1.22335580700000e+04     -3.28593480300000e+00
     1.22518914000000e+04     -3.16643363900000e+00
     1.22700858400000e+04     -3.04858851100000e+00
     1.22881969500000e+04     -2.93230756200000e+00
     1.23062247300000e+04     -2.82042788900000e+00
     1.23242802900000e+04     -2.71482860300000e+00
     1.23425302900000e+04     -2.62253255800000e+00
     1.23609191800000e+04     -2.53656038600000e+00
     1.23794469500000e+04     -2.45842297300000e+00
     1.23981414000000e+04     -2.39806820100000e+00
     1.24171136200000e+04     -2.34797829500000e+00
     1.24364747300000e+04     -2.31167645900000e+00
     1.24561136200000e+04     -2.28463918900000e+00
     1.24756414000000e+04     -2.26264865800000e+00
     1.24953914000000e+04     -2.24875463000000e+00
     1.25154469500000e+04     -2.24648469100000e+00
     1.25358080700000e+04     -2.24833419500000e+00
     1.25564747300000e+04     -2.25493295600000e+00
     1.25772802900000e+04     -2.27522988500000e+00
     1.25982525100000e+04     -2.30756314200000e+00
     1.26192802900000e+04     -2.34711824900000e+00
     1.26404191800000e+04     -2.38745823500000e+00
     1.26615580700000e+04     -2.42933407100000e+00
     1.26827525100000e+04     -2.47214185500000e+00
     1.27041414000000e+04     -2.50809245900000e+00
     1.27257525100000e+04     -2.53374986900000e+00
     1.27476136200000e+04     -2.54205298400000e+00
     1.27696136200000e+04     -2.53311064100000e+00
     1.27916691800000e+04     -2.50977929700000e+00
     1.28137802900000e+04     -2.47542068400000e+00
     1.28358080700000e+04     -2.42293807800000e+00
     1.28576136200000e+04     -2.35503137800000e+00
     1.28793080700000e+04     -2.28078676900000e+00
     1.29010025100000e+04     -2.19291811800000e+00
     1.29227247300000e+04     -2.08511699700000e+00
     1.29444191800000e+04     -1.96699261900000e+00
     1.29658914000000e+04     -1.83016827600000e+00
     1.29875025100000e+04     -1.67728108500000e+00
     1.30094191800000e+04     -1.51344591700000e+00
     1.30315580700000e+04     -1.35409985700000e+00
     1.30538358400000e+04     -1.20074978000000e+00
     1.30763358400000e+04     -1.04654593900000e+00
     1.30991691800000e+04     -8.86938945000000e-01
     1.31225302900000e+04     -7.31702246000000e-01
     1.31461136200000e+04     -5.85352900000000e-01
     1.31697247300000e+04     -4.54638166000000e-01
     1.31930858400000e+04     -3.45643941000000e-01
     1.32162247300000e+04     -2.59059451000000e-01
     1.32396136200000e+04     -2.03014425000000e-01
     1.32632802900000e+04     -2.08917399000000e-01
     1.32871136200000e+04     -2.47740203000000e-01
     1.33105302900000e+04     -3.18677878000000e-01
     1.33333358400000e+04     -4.23087734000000e-01
     1.33555580700000e+04     -5.67381325000000e-01
     1.33772247300000e+04     -7.54390604000000e-01
     1.33983914000000e+04     -9.70972876000000e-01
     1.34190858400000e+04     -1.19709097400000e+00
     1.34395025100000e+04     -1.44291904300000e+00
     1.34599747300000e+04     -1.69212657300000e+00
     1.34805302900000e+04     -1.94261923400000e+00
     1.35012247300000e+04     -2.20283552600000e+00
     1.35221969500000e+04     -2.47154916100000e+00
     1.35435858400000e+04     -2.75075222100000e+00
     1.35654191800000e+04     -3.03460084400000e+00
     1.35874747300000e+04     -3.31294580300000e+00
     1.36093636200000e+04     -3.56538220200000e+00
     1.36311136200000e+04     -3.77739244600000e+00
     1.36529469500000e+04     -3.89064442600000e+00
     1.36753080700000e+04     -3.94677158500000e+00
     1.36982802900000e+04     -3.96399891100000e+00
     1.37219747300000e+04     -3.91892753500000e+00
     1.37461414000000e+04     -3.81103519000000e+00
     1.37703914000000e+04     -3.63733185900000e+00
     1.37942247300000e+04     -3.40799696100000e+00
     1.38171136200000e+04     -3.13800328600000e+00
     1.38386969500000e+04     -2.80446106300000e+00
     1.38598080700000e+04     -2.41252231200000e+00
     1.38807525100000e+04     -2.01125816700000e+00
     1.39018636200000e+04     -1.59023516800000e+00
     1.39233080700000e+04     -1.16479925100000e+00
     1.39451691800000e+04     -7.19889806000000e-01
     1.39675858400000e+04     -2.50514517000000e-01
     1.39907802900000e+04      2.34678442000000e-01
     1.40146691800000e+04      7.26593204000000e-01
     1.40391969500000e+04      1.15676394700000e+00
     1.40640302900000e+04      1.50811412400000e+00
     1.40889469500000e+04      1.83917684200000e+00
     1.41138358400000e+04      2.10790884800000e+00
     1.41388358400000e+04      2.31478358600000e+00
     1.41642525100000e+04      2.48014002400000e+00
     1.41898914000000e+04      2.60947230200000e+00
     1.42156414000000e+04      2.69515341000000e+00
     1.42415302900000e+04      2.68594580600000e+00
     1.42673636200000e+04      2.61632891900000e+00
     1.42930580700000e+04      2.52649278000000e+00
     1.43186136200000e+04      2.42652564300000e+00
     1.43441414000000e+04      2.30414918600000e+00
     1.43698914000000e+04      2.15247635200000e+00
     1.43951969500000e+04      1.98879957400000e+00
     1.44198636200000e+04      1.83857726600000e+00
     1.44439191800000e+04      1.72133934200000e+00
     1.44680858400000e+04      1.60424423400000e+00
     1.44923358400000e+04      1.49959774900000e+00
     1.45166414000000e+04      1.41823962500000e+00
     1.45410025100000e+04      1.35370874100000e+00
     1.45653914000000e+04      1.28962634800000e+00
     1.45897525100000e+04      1.21490877600000e+00
     1.46140302900000e+04      1.14004131400000e+00
     1.46381414000000e+04      1.07670188600000e+00
     1.46619469500000e+04      1.02354507100000e+00
     1.46856691800000e+04      9.74945953000000e-01
     1.47093914000000e+04      9.29137892000000e-01
     1.47330858400000e+04      8.86638845000000e-01
     1.47566969500000e+04      8.53246822000000e-01
     1.47801969500000e+04      8.32343542000000e-01
     1.48035858400000e+04      7.89449093000000e-01
     1.48269191800000e+04      7.25411917000000e-01
     1.48501969500000e+04      6.46345934000000e-01
     1.48734747300000e+04      5.42315626000000e-01
     1.48967247300000e+04      4.21787632000000e-01
     1.49197802900000e+04      2.94585994000000e-01
     1.49427525100000e+04      1.59300313000000e-01
     1.49657525100000e+04      2.78167330000000e-02
     1.49888080700000e+04     -8.99773630000000e-02
     1.50120302900000e+04     -1.97050592000000e-01
     1.50354469500000e+04     -2.96460497000000e-01
     1.50588636200000e+04     -3.86858549000000e-01
     1.50821969500000e+04     -4.67569689000000e-01
     1.51050580700000e+04     -5.35816097000000e-01
     1.51275858400000e+04     -5.89779895000000e-01
     1.51498080700000e+04     -6.24511226000000e-01
     1.51722247300000e+04     -6.44128103000000e-01
     1.51947525100000e+04     -6.47597792000000e-01
     1.52173914000000e+04     -6.35381291000000e-01
     1.52397247300000e+04     -6.19454766000000e-01
     1.52617802900000e+04     -5.85543603000000e-01
     1.52834747300000e+04     -5.33681659000000e-01
     1.53048358400000e+04     -4.70358113000000e-01
     1.53259191800000e+04     -3.96772815000000e-01
     1.53469747300000e+04     -3.13701443000000e-01
     1.53680858400000e+04     -2.27934261000000e-01
     1.53889191800000e+04     -1.42050907000000e-01
     1.54096691800000e+04     -5.87245800000000e-02
     1.54303358400000e+04      1.94232540000000e-02
     1.54510858400000e+04      9.29112940000000e-02
     1.54720302900000e+04      1.62093398000000e-01
     1.54933636200000e+04      2.27165695000000e-01
     1.55149191800000e+04      2.85863870000000e-01
     1.55365858400000e+04      3.36878080000000e-01
     1.55582802900000e+04      3.75254205000000e-01
     1.55797525100000e+04      4.05663681000000e-01
     1.56011691800000e+04      4.31588660000000e-01
     1.56226136200000e+04      4.66429296000000e-01
     1.56441136200000e+04      5.05155515000000e-01
     1.56656414000000e+04      5.43422584000000e-01
     1.56871691800000e+04      5.80338127000000e-01
     1.57085858400000e+04      6.12941371000000e-01
     1.57297802900000e+04      6.39731289000000e-01
     1.57507525100000e+04      6.62862758000000e-01
     1.57713914000000e+04      6.84428998000000e-01
     1.57920580700000e+04      7.04679072000000e-01
     1.58128636200000e+04      7.25036817000000e-01
     1.58338080700000e+04      7.46184818000000e-01
     1.58548358400000e+04      7.68028158000000e-01
     1.58758914000000e+04      7.90531616000000e-01
     1.58969191800000e+04      8.13707604000000e-01
     1.59179747300000e+04      8.37607770000000e-01
     1.59390580700000e+04      8.62211478000000e-01
     1.59599747300000e+04      8.87389630000000e-01
     1.59804747300000e+04      9.10731737000000e-01
     1.60008080700000e+04      9.30252844000000e-01
     1.60211136200000e+04      9.46156117000000e-01
     1.60414469500000e+04      9.58538290000000e-01
     1.60617525100000e+04      9.64993456000000e-01
     1.60820025100000e+04      9.64673925000000e-01
     1.61022525100000e+04      9.62820644000000e-01
     1.61224191800000e+04      9.62998336000000e-01
     1.61424747300000e+04      9.61829202000000e-01
     1.61624191800000e+04      9.53905337000000e-01
     1.61823080700000e+04      9.39229481000000e-01
     1.62022247300000e+04      9.18567670000000e-01
     1.62221414000000e+04      8.92716852000000e-01
     1.62420302900000e+04      8.62029566000000e-01
     1.62618914000000e+04      8.26352084000000e-01
     1.62817525100000e+04      7.85964736000000e-01
     1.63016136200000e+04      7.41154872000000e-01
     1.63214747300000e+04      6.91981025000000e-01
     1.63413636200000e+04      6.40120740000000e-01
     1.63613080700000e+04      5.89327136000000e-01
     1.63812802900000e+04      5.41092771000000e-01
     1.64013080700000e+04      4.95851828000000e-01
     1.64213914000000e+04      4.52791372000000e-01
     1.64414469500000e+04      4.11509676000000e-01
     1.64615580700000e+04      3.73943690000000e-01
     1.64818358400000e+04      3.39141247000000e-01
     1.65023636200000e+04      3.02493561000000e-01
     1.65231691800000e+04      2.63003703000000e-01
     1.65443636200000e+04      2.29287961000000e-01
     1.65659191800000e+04      2.12889170000000e-01
     1.65878080700000e+04      2.27958912000000e-01
     1.66100580700000e+04      2.62001214000000e-01
     1.66325025100000e+04      3.08544996000000e-01
     1.66550302900000e+04      3.55792187000000e-01
     1.66776969500000e+04      4.09815356000000e-01
     1.67006136200000e+04      4.78602011000000e-01
     1.67238080700000e+04      5.64136241000000e-01
     1.67471969500000e+04      6.57660986000000e-01
     1.67706691800000e+04      7.42656758000000e-01
     1.67942247300000e+04      8.37574755000000e-01
     1.68178914000000e+04      9.27221447000000e-01
     1.68415580700000e+04      1.00750222300000e+00
     1.68646136200000e+04      1.07747112500000e+00
     1.68875580700000e+04      1.14810350000000e+00
     1.69103636200000e+04      1.22124286900000e+00
     1.69328358400000e+04      1.28579223300000e+00
     1.69547802900000e+04      1.33373073600000e+00
     1.69761691800000e+04      1.34106972500000e+00
     1.69966969500000e+04      1.30442705700000e+00
     1.70164191800000e+04      1.24097311900000e+00
     1.70357247300000e+04      1.16576142700000e+00
     1.70549469500000e+04      1.08928724300000e+00
     1.70740858400000e+04      1.00420319700000e+00
     1.70929747300000e+04      9.03486937000000e-01
     1.71115025100000e+04      7.87754834000000e-01
     1.71297802900000e+04      6.49567430000000e-01
     1.71482525100000e+04      5.06957092000000e-01
     1.71667525100000e+04      3.55300983000000e-01
     1.71851691800000e+04      1.68211120000000e-01
     1.72036414000000e+04     -3.98964170000000e-02
     1.72222525100000e+04     -2.67598580000000e-01
     1.72405858400000e+04     -5.23191355000000e-01
     1.72591414000000e+04     -8.11697148000000e-01
     1.72780025100000e+04     -1.16893316500000e+00
     1.72972247300000e+04     -1.59563359700000e+00
     1.73166414000000e+04     -2.02926702300000e+00
     1.73361691800000e+04     -2.45765765200000e+00
     1.73557525100000e+04     -2.88542102400000e+00
     1.73752247300000e+04     -3.29869643900000e+00
     1.73948636200000e+04     -3.68670367000000e+00
     1.74144747300000e+04     -4.05162710200000e+00
     1.74340580700000e+04     -4.40397605000000e+00
     1.74536414000000e+04     -4.73071094400000e+00
     1.74730580700000e+04     -5.04560060200000e+00
     1.74922802900000e+04     -5.36792261900000e+00
     1.75115302900000e+04     -5.69063978900000e+00
     1.75308914000000e+04     -5.97128838200000e+00
     1.75504191800000e+04     -6.23010454500000e+00
     1.75697802900000e+04     -6.46794808400000e+00
     1.75891136200000e+04     -6.66605909000000e+00
     1.76084191800000e+04     -6.84751156700000e+00
     1.76276136200000e+04     -7.00727673900000e+00
     1.76466691800000e+04     -7.08733709200000e+00
     1.76654469500000e+04     -7.05538292000000e+00
     1.76837525100000e+04     -6.90176036600000e+00
     1.77022525100000e+04     -6.68231855200000e+00
     1.77206136200000e+04     -6.44057095800000e+00
     1.77390858400000e+04     -6.18619770600000e+00
     1.77576691800000e+04     -5.92769128500000e+00
     1.77762525100000e+04     -5.66003338500000e+00
     1.77947247300000e+04     -5.38833238800000e+00
     1.78132802900000e+04     -5.10798341500000e+00
     1.78319469500000e+04     -4.80222267300000e+00
     1.78506969500000e+04     -4.49683582400000e+00
     1.78695025100000e+04     -4.19355595300000e+00
     1.78883636200000e+04     -3.85467608400000e+00
     1.79068636200000e+04     -3.47276331900000e+00
     1.79251414000000e+04     -3.10283324000000e+00
     1.79430302900000e+04     -2.76908706500000e+00
     1.79608636200000e+04     -2.45320593600000e+00
     1.79786136200000e+04     -2.13593528600000e+00
     1.79966136200000e+04     -1.80421243600000e+00
     1.80145858400000e+04     -1.41506157100000e+00
     1.80323636200000e+04     -9.97246580000000e-01
     1.80501136200000e+04     -6.17302659000000e-01
     1.80678358400000e+04     -2.83847707000000e-01
     1.80854747300000e+04     -2.77073300000000e-03
     1.81030025100000e+04      2.57666286000000e-01
     1.81205025100000e+04      5.16573469000000e-01
     1.81381136200000e+04      7.79688087000000e-01
     1.81560025100000e+04      1.04716812700000e+00
     1.81741691800000e+04      1.31366531900000e+00
     1.81925302900000e+04      1.58084673400000e+00
     1.82110858400000e+04      1.83626308100000e+00
     1.82297525100000e+04      2.06390664900000e+00
     1.82482525100000e+04      2.28121588300000e+00
     1.82666969500000e+04      2.49568998400000e+00
     1.82851969500000e+04      2.70405697300000e+00
     1.83037802900000e+04      2.91837881700000e+00
     1.83224191800000e+04      3.15029779500000e+00
     1.83415025100000e+04      3.39782314900000e+00
     1.83606414000000e+04      3.65371121700000e+00
     1.83798636200000e+04      3.90339822400000e+00
     1.83991136200000e+04      4.13126411600000e+00
     1.84180858400000e+04      4.30617847200000e+00
     1.84369747300000e+04      4.45685951400000e+00
     1.84557525100000e+04      4.57388584800000e+00
     1.84744469500000e+04      4.65495258100000e+00
     1.84930858400000e+04      4.72996130900000e+00
     1.85118080700000e+04      4.79823448700000e+00
     1.85308358400000e+04      4.85949853300000e+00
     1.85499469500000e+04      4.91413475900000e+00
     1.85691414000000e+04      4.94389166000000e+00
     1.85883358400000e+04      4.72964514900000e+00
     1.86071969500000e+04      4.10648683400000e+00
     1.86259469500000e+04      3.09603999600000e+00
     1.86444747300000e+04      1.73142213000000e+00
     1.86627525100000e+04      4.81565760000000e-01
     1.86808914000000e+04     -4.39193401000000e-01
     1.86988636200000e+04     -1.06071360600000e+00
     1.87167802900000e+04     -1.35716396200000e+00
     1.87346136200000e+04     -1.54210127400000e+00
     1.87522247300000e+04     -1.73573161500000e+00
     1.87699469500000e+04     -1.94062636100000e+00
     1.87875858400000e+04     -2.15634091200000e+00
     1.88051136200000e+04     -2.38223020900000e+00
     1.88228080700000e+04     -2.61738558100000e+00
     1.88405580700000e+04     -2.86561068500000e+00
     1.88585302900000e+04     -3.10122064200000e+00
     1.88766414000000e+04     -3.33828569300000e+00
     1.88947247300000e+04     -3.58407511000000e+00
     1.89129469500000e+04     -3.83435265300000e+00
     1.89313080700000e+04     -4.09199354100000e+00
     1.89496414000000e+04     -4.35313185500000e+00
     1.89679747300000e+04     -4.57699182100000e+00
     1.89863636200000e+04     -4.37602708600000e+00
     1.90048080700000e+04     -3.43644527500000e+00
     1.90233080700000e+04     -1.76782219900000e+00
     1.90418080700000e+04      6.28097170000000e-01
     1.90601414000000e+04      2.97981159000000e+00
     1.90780580700000e+04      4.60131997100000e+00
     1.90956969500000e+04      5.52586094600000e+00
     1.91133080700000e+04      5.75413897900000e+00
