# Table format: 1D
# table_unit = percent
# axis1_unit = m
# axis1_title = displacement
# axis2_title = slope
# Generated by Hybrid Optimization Tool of Simcenter Amesim 2304 (2023-11-10 09:45:33)
     9.52608060000000e+03      1.80351546573916e+00
     9.54253890000000e+03      1.84875968725860e+00
     9.55904720000000e+03      1.88716759288060e+00
     9.57579720000000e+03      1.91550125437389e+00
     9.59273060000000e+03      1.93225794862349e+00
     9.60965560000000e+03      1.92616419535296e+00
     9.62666110000000e+03      1.90960627306402e+00
     9.64374170000000e+03      1.88486423271028e+00
     9.66077780000000e+03      1.85315932734012e+00
     9.67772780000000e+03      1.81815027174649e+00
     9.69453890000000e+03      1.77551158298077e+00
     9.71127220000000e+03      1.72883503977262e+00
     9.72810280000000e+03      1.68124333906649e+00
     9.74502780000000e+03      1.63220033615787e+00
     9.76189440000000e+03      1.58429530126678e+00
     9.77864170000000e+03      1.53877514991735e+00
     9.79534170000000e+03      1.49706939851694e+00
     9.81200830000000e+03      1.45855171043373e+00
     9.82870000000000e+03      1.42299171257296e+00
     9.84549170000000e+03      1.38796317361829e+00
     9.86249440000000e+03      1.35502792662717e+00
     9.87977500000000e+03      1.32442315030663e+00
     9.89734440000000e+03      1.29502088888052e+00
     9.91516940000000e+03      1.26517853659127e+00
     9.93306390000000e+03      1.23492541104892e+00
     9.95092780000000e+03      1.20512219377454e+00
     9.96884170000000e+03      1.18086962213393e+00
     9.98677780000000e+03      1.16333186956349e+00
     1.00044806000000e+04      1.15385208531759e+00
     1.00219222000000e+04      1.15298125083791e+00
     1.00394056000000e+04      1.15982666339690e+00
     1.00571750000000e+04      1.17356209529767e+00
     1.00751389000000e+04      1.19143283202344e+00
     1.00931694000000e+04      1.21547748975804e+00
     1.01113111000000e+04      1.23284640180086e+00
     1.01297139000000e+04      1.23954686783453e+00
     1.01483250000000e+04      1.24060350562724e+00
     1.01670139000000e+04      1.23461315431722e+00
     1.01856667000000e+04      1.21893112565781e+00
     1.02043472000000e+04      1.19775182618999e+00
     1.02230778000000e+04      1.17484589242505e+00
     1.02415444000000e+04      1.15503758471213e+00
     1.02596472000000e+04      1.13299814837371e+00
     1.02775444000000e+04      1.10145161202754e+00
     1.02953528000000e+04      1.05963732440330e+00
     1.03132083000000e+04      1.00997187916873e+00
     1.03311778000000e+04      9.56133616288737e-01
     1.03491667000000e+04      8.99147213967651e-01
     1.03670944000000e+04      8.38643712522968e-01
     1.03850222000000e+04      7.72394934545508e-01
     1.04026833000000e+04      7.06315650416861e-01
     1.04195222000000e+04      6.37251173403522e-01
     1.04351444000000e+04      5.54545624441167e-01
     1.04493083000000e+04      4.71546826973231e-01
     1.04614556000000e+04      4.03410624859215e-01
     1.04714833000000e+04      3.47310630779088e-01
     1.04795083000000e+04      2.99895620510012e-01
     1.04861472000000e+04      2.59597332194551e-01
     1.04912028000000e+04      2.28404718972645e-01
     1.04946972000000e+04      2.05892953880960e-01
     1.04969500000000e+04      1.89260467736477e-01
     1.04981889000000e+04      1.79525257627814e-01
     1.04986361000000e+04      1.76103588350806e-01
     1.04986444000000e+04      1.76103588350806e-01
     1.04990583000000e+04      1.73482009980912e-01
     1.05001528000000e+04      1.69528630316192e-01
     1.05020000000000e+04      1.60389997742190e-01
     1.05049806000000e+04      1.46749812755564e-01
     1.05091028000000e+04      1.29928330733599e-01
     1.05136694000000e+04      1.11796409274472e-01
     1.05189167000000e+04      9.22616856598499e-02
     1.05252833000000e+04      6.99431045588545e-02
     1.05331833000000e+04      4.46862035328061e-02
     1.05420306000000e+04      1.80924401022728e-02
     1.05515250000000e+04     -7.32214848048098e-03
     1.05618000000000e+04     -2.99013863444264e-02
     1.05732194000000e+04     -4.74076647847831e-02
     1.05860611000000e+04     -5.74783131792612e-02
     1.06000861000000e+04     -6.02936030755701e-02
     1.06150028000000e+04     -5.63994100793804e-02
     1.06304250000000e+04     -5.00098498519742e-02
     1.06461917000000e+04     -4.53973474224309e-02
     1.06623528000000e+04     -4.15613542226441e-02
     1.06790500000000e+04     -3.36679415471463e-02
     1.06962750000000e+04     -1.79965241120923e-02
     1.07138667000000e+04      4.92961713037165e-03
     1.07318083000000e+04      3.22594857022686e-02
     1.07498583000000e+04      6.31715329344935e-02
     1.07679694000000e+04      9.42576728159473e-02
     1.07861667000000e+04      1.25693601836703e-01
     1.08043694000000e+04      1.48633096471546e-01
     1.08226667000000e+04      1.61003447941643e-01
     1.08411000000000e+04      1.95233230535369e-01
     1.08596278000000e+04      2.37795446059002e-01
     1.08782500000000e+04      2.45210188604934e-01
     1.08969889000000e+04      2.47023883405737e-01
     1.09158333000000e+04      2.40109894026229e-01
     1.09347417000000e+04      2.14548747955597e-01
     1.09536972000000e+04      1.75967651959364e-01
     1.09726000000000e+04      1.24882202940570e-01
     1.09914361000000e+04      6.28771355434518e-02
     1.10102667000000e+04     -7.82134425330328e-03
     1.10290889000000e+04     -9.13846797499987e-02
     1.10478667000000e+04     -1.80764148010367e-01
     1.10666139000000e+04     -2.72389237615025e-01
     1.10853361000000e+04     -3.65437897414035e-01
     1.11038222000000e+04     -4.60734263799248e-01
     1.11216417000000e+04     -5.55808689280074e-01
     1.11384889000000e+04     -6.48235209342597e-01
     1.11542750000000e+04     -7.36156303810475e-01
     1.11687472000000e+04     -8.16156030316330e-01
     1.11819389000000e+04     -8.88820512942475e-01
     1.11942083000000e+04     -9.55308549467098e-01
     1.12054611000000e+04     -1.01296498126676e+00
     1.12153944000000e+04     -1.06201986350534e+00
     1.12245361000000e+04     -1.10515872702360e+00
     1.12330528000000e+04     -1.14922463135491e+00
     1.12404083000000e+04     -1.19000977388343e+00
     1.12457500000000e+04     -1.21980607870094e+00
     1.12490722000000e+04     -1.23720466293867e+00
     1.12505556000000e+04     -1.24548826986431e+00
     1.12513861000000e+04     -1.25076940326988e+00
     1.12516500000000e+04     -1.25442530909279e+00
     1.12517028000000e+04     -1.26018521513555e+00
     1.12517056000000e+04     -1.26050854029337e+00
     1.12519194000000e+04     -1.26105557607208e+00
     1.12529222000000e+04     -1.26173745657559e+00
     1.12548944000000e+04     -1.26281696935635e+00
     1.12579778000000e+04     -1.26348051232028e+00
     1.12617694000000e+04     -1.26336521480803e+00
     1.12660944000000e+04     -1.26432748914648e+00
     1.12716833000000e+04     -1.26570885335351e+00
     1.12791417000000e+04     -1.26448424679932e+00
     1.12880111000000e+04     -1.26158233473830e+00
     1.12979778000000e+04     -1.25694714059859e+00
     1.13091500000000e+04     -1.25041865841152e+00
     1.13214556000000e+04     -1.24918067504000e+00
     1.13344778000000e+04     -1.25170951713829e+00
     1.13475222000000e+04     -1.25917877256584e+00
     1.13604917000000e+04     -1.26830375376849e+00
     1.13734167000000e+04     -1.28143845967545e+00
     1.13866333000000e+04     -1.30029604123016e+00
     1.14000361000000e+04     -1.32391096192871e+00
     1.14134028000000e+04     -1.34525469689658e+00
     1.14268250000000e+04     -1.36024432136911e+00
     1.14402472000000e+04     -1.37085359979473e+00
     1.14536306000000e+04     -1.37716552126100e+00
     1.14669806000000e+04     -1.38043607154372e+00
     1.14800611000000e+04     -1.38211475912703e+00
     1.14930500000000e+04     -1.38301458716101e+00
     1.15058667000000e+04     -1.38434116846613e+00
     1.15184333000000e+04     -1.38642270017081e+00
     1.15307917000000e+04     -1.38905107348143e+00
     1.15428778000000e+04     -1.39207970500183e+00
     1.15549250000000e+04     -1.39694421787296e+00
     1.15669667000000e+04     -1.40450696278140e+00
     1.15788694000000e+04     -1.41242868391979e+00
     1.15907500000000e+04     -1.42137256583547e+00
     1.16026278000000e+04     -1.43288065323053e+00
     1.16145083000000e+04     -1.44699851919830e+00
     1.16263528000000e+04     -1.46381983873384e+00
     1.16379278000000e+04     -1.48277829688258e+00
     1.16488611000000e+04     -1.50560775836609e+00
     1.16589556000000e+04     -1.53417182276435e+00
     1.16688806000000e+04     -1.58445878715410e+00
     1.16789611000000e+04     -1.63727130333297e+00
     1.16890528000000e+04     -1.69514852980733e+00
     1.16991194000000e+04     -1.75817988463029e+00
     1.17089944000000e+04     -1.82722227553377e+00
     1.17191583000000e+04     -1.89444017629753e+00
     1.17298917000000e+04     -1.95703850422180e+00
     1.17410028000000e+04     -2.01308168736974e+00
     1.17522333000000e+04     -2.06125878616693e+00
     1.17645694000000e+04     -2.10897301574689e+00
     1.17780583000000e+04     -2.15590146445491e+00
     1.17925722000000e+04     -2.19926821486068e+00
     1.18080889000000e+04     -2.23908567710610e+00
     1.18242972000000e+04     -2.28149269194431e+00
     1.18409528000000e+04     -2.32570409899970e+00
     1.18577722000000e+04     -2.37123916081427e+00
     1.18747250000000e+04     -2.41724671048013e+00
     1.18918667000000e+04     -2.46159142527490e+00
     1.19091750000000e+04     -2.50078840895899e+00
     1.19271250000000e+04     -2.53299802976962e+00
     1.19457444000000e+04     -2.56217533647792e+00
     1.19650056000000e+04     -2.57841508518924e+00
     1.19848722000000e+04     -2.58008090111711e+00
     1.20050639000000e+04     -2.57003999615652e+00
     1.20252167000000e+04     -2.54673733057905e+00
     1.20450472000000e+04     -2.51180478848526e+00
     1.20646500000000e+04     -2.46542806386101e+00
     1.20841083000000e+04     -2.40778909559511e+00
     1.21032889000000e+04     -2.33815831797217e+00
     1.21221889000000e+04     -2.25482209601542e+00
     1.21408972000000e+04     -2.17538520026463e+00
     1.21594750000000e+04     -2.10124241246386e+00
     1.21779861000000e+04     -2.02606692699773e+00
     1.21963528000000e+04     -1.95243457460837e+00
     1.22145944000000e+04     -1.88202479081463e+00
     1.22327500000000e+04     -1.81362686584973e+00
     1.22508778000000e+04     -1.74617172781810e+00
     1.22689667000000e+04     -1.67960718633827e+00
     1.22870083000000e+04     -1.61555785339489e+00
     1.23049917000000e+04     -1.55510023404423e+00
     1.23229528000000e+04     -1.50225613414956e+00
     1.23410944000000e+04     -1.45303046611662e+00
     1.23594556000000e+04     -1.40828893588912e+00
     1.23780222000000e+04     -1.37372857793371e+00
     1.23968361000000e+04     -1.34504532865617e+00
     1.24159056000000e+04     -1.32425719296901e+00
     1.24352556000000e+04     -1.30877415586911e+00
     1.24548694000000e+04     -1.29618101973143e+00
     1.24746472000000e+04     -1.28822437658697e+00
     1.24946444000000e+04     -1.28692445403661e+00
     1.25148806000000e+04     -1.28798360680842e+00
     1.25353444000000e+04     -1.29176250251534e+00
     1.25559639000000e+04     -1.30338582270979e+00
     1.25765917000000e+04     -1.32190169243527e+00
     1.25974444000000e+04     -1.34455283001147e+00
     1.26185306000000e+04     -1.36765299367749e+00
     1.26397500000000e+04     -1.39163217117667e+00
     1.26610972000000e+04     -1.41614450194673e+00
     1.26826083000000e+04     -1.43672991616329e+00
     1.27043139000000e+04     -1.45142119277506e+00
     1.27262056000000e+04     -1.45617546503548e+00
     1.27482556000000e+04     -1.45105517702834e+00
     1.27704472000000e+04     -1.43769579514693e+00
     1.27926528000000e+04     -1.41802198363849e+00
     1.28146972000000e+04     -1.38796969291557e+00
     1.28365889000000e+04     -1.34908421420700e+00
     1.28583222000000e+04     -1.30656803136289e+00
     1.28798889000000e+04     -1.25624818363632e+00
     1.29012889000000e+04     -1.19451094423588e+00
     1.29227222000000e+04     -1.12685843958307e+00
     1.29442472000000e+04     -1.04849212588757e+00
     1.29658361000000e+04     -9.60921167953410e-01
     1.29875556000000e+04     -8.67074438027911e-01
     1.30095111000000e+04     -7.75794654553726e-01
     1.30317028000000e+04     -6.87945885043700e-01
     1.30541333000000e+04     -5.99604763613364e-01
     1.30768278000000e+04     -5.08165257501270e-01
     1.30999139000000e+04     -4.19227024027508e-01
     1.31234361000000e+04     -3.35378676542936e-01
     1.31471417000000e+04     -2.60486686466234e-01
     1.31705583000000e+04     -1.98038601684232e-01
     1.31938889000000e+04     -1.48429799806992e-01
     1.32173861000000e+04     -1.16318537526199e-01
     1.32411583000000e+04     -1.19700678145269e-01
     1.32649028000000e+04     -1.41944390081068e-01
     1.32882250000000e+04     -1.82588356241916e-01
     1.33110028000000e+04     -2.42409968820855e-01
     1.33333472000000e+04     -3.25082064636085e-01
     1.33552389000000e+04     -4.32225777861995e-01
     1.33766028000000e+04     -5.56308995883408e-01
     1.33974778000000e+04     -6.85849844912282e-01
     1.34179361000000e+04     -8.26674344991578e-01
     1.34381889000000e+04     -9.69424592545012e-01
     1.34585861000000e+04     -1.11289885305223e+00
     1.34792583000000e+04     -1.26192769627188e+00
     1.35002028000000e+04     -1.41580512066196e+00
     1.35214694000000e+04     -1.57566759078908e+00
     1.35431278000000e+04     -1.73816479244243e+00
     1.35650806000000e+04     -1.89748412422144e+00
     1.35866639000000e+04     -2.04194858007271e+00
     1.36080389000000e+04     -2.16325794290611e+00
     1.36300444000000e+04     -2.22805129650749e+00
     1.36527778000000e+04     -2.26016048119856e+00
     1.36762111000000e+04     -2.27001559350069e+00
     1.37002139000000e+04     -2.24423165341014e+00
     1.37243167000000e+04     -2.18250610538270e+00
     1.37483083000000e+04     -2.08311929765705e+00
     1.37718806000000e+04     -1.95188299067923e+00
     1.37944139000000e+04     -1.79735364344614e+00
     1.38155944000000e+04     -1.60641676645116e+00
     1.38363778000000e+04     -1.38200538498705e+00
     1.38574472000000e+04     -1.15221069902685e+00
     1.38787278000000e+04     -9.11060842965355e-01
     1.39002806000000e+04     -6.67350630620325e-01
     1.39222333000000e+04     -4.12459350965255e-01
     1.39447028000000e+04     -1.43533945047923e-01
     1.39677722000000e+04      1.34460595850787e-01
     1.39914556000000e+04      4.16299914210262e-01
     1.40157694000000e+04      6.62747360810736e-01
     1.40406028000000e+04      8.64020242773970e-01
     1.40653667000000e+04      1.05365191719891e+00
     1.40903028000000e+04      1.20756397558979e+00
     1.41156139000000e+04      1.32603649349437e+00
     1.41412333000000e+04      1.42072430721554e+00
     1.41670639000000e+04      1.49477827612730e+00
     1.41930917000000e+04      1.54383542131724e+00
     1.42193000000000e+04      1.53856366908627e+00
     1.42454083000000e+04      1.49870414799343e+00
     1.42711861000000e+04      1.44726584711467e+00
     1.42968389000000e+04      1.39002400844885e+00
     1.43225472000000e+04      1.31994667920821e+00
     1.43482694000000e+04      1.23308769204524e+00
     1.43734000000000e+04      1.13934801837461e+00
     1.43981639000000e+04      1.05330850158086e+00
     1.44225806000000e+04      9.86157401979440e-01
     1.44469833000000e+04      9.19085399314963e-01
     1.44714083000000e+04      8.59141822629458e-01
     1.44958444000000e+04      8.12536973434882e-01
     1.45202139000000e+04      7.75570602662711e-01
     1.45444417000000e+04      7.38860509855840e-01
     1.45685056000000e+04      6.96057208837842e-01
     1.45924861000000e+04      6.53167261351505e-01
     1.46163972000000e+04      6.16880901286673e-01
     1.46402417000000e+04      5.86427648745670e-01
     1.46640306000000e+04      5.58585185845386e-01
     1.46877750000000e+04      5.32341479361451e-01
     1.47114806000000e+04      5.07993326387520e-01
     1.47351583000000e+04      4.88862554510026e-01
     1.47588333000000e+04      4.76886707982651e-01
     1.47825083000000e+04      4.52311615379152e-01
     1.48061444000000e+04      4.15623122287663e-01
     1.48296889000000e+04      3.70323784373871e-01
     1.48530472000000e+04      3.10720919196487e-01
     1.48760750000000e+04      2.41665078538335e-01
     1.48990333000000e+04      1.68784853356365e-01
     1.49220861000000e+04      9.12722788942098e-02
     1.49452639000000e+04      1.59378135963491e-02
     1.49686000000000e+04     -5.15532176038011e-02
     1.49921167000000e+04     -1.12901526593490e-01
     1.50157472000000e+04     -1.69858855082494e-01
     1.50391583000000e+04     -2.21652515519868e-01
     1.50622000000000e+04     -2.67895745832600e-01
     1.50849056000000e+04     -3.06997071604601e-01
     1.51074833000000e+04     -3.37915070271773e-01
     1.51298722000000e+04     -3.57813923380565e-01
     1.51524222000000e+04     -3.69053113716124e-01
     1.51751222000000e+04     -3.71041016152002e-01
     1.51977111000000e+04     -3.64041764708910e-01
     1.52199444000000e+04     -3.54916897283592e-01
     1.52418722000000e+04     -3.35487937568423e-01
     1.52634972000000e+04     -3.05774163684154e-01
     1.52848556000000e+04     -2.69493359963556e-01
     1.53060861000000e+04     -2.27332884298162e-01
     1.53271361000000e+04     -1.79737097523008e-01
     1.53480194000000e+04     -1.30596485450534e-01
     1.53687833000000e+04     -8.13891197275127e-02
     1.53895083000000e+04     -3.36467020090100e-02
     1.54102611000000e+04      1.11287046461577e-02
     1.54311250000000e+04      5.32342348348290e-02
     1.54521306000000e+04      9.28725945847468e-02
     1.54733111000000e+04      1.30156131849871e-01
     1.54946556000000e+04      1.63787486516712e-01
     1.55161333000000e+04      1.93016191786987e-01
     1.55376694000000e+04      2.15003812716948e-01
     1.55591083000000e+04      2.32426893273610e-01
     1.55805667000000e+04      2.47280551689874e-01
     1.56021056000000e+04      2.67242363023274e-01
     1.56237250000000e+04      2.89430328174751e-01
     1.56454111000000e+04      3.11355140720519e-01
     1.56670806000000e+04      3.32505520866030e-01
     1.56885083000000e+04      3.51185138541797e-01
     1.57097389000000e+04      3.66534028666368e-01
     1.57307361000000e+04      3.79786821916324e-01
     1.57515889000000e+04      3.92142806475047e-01
     1.57724194000000e+04      4.03744684504931e-01
     1.57933389000000e+04      4.15408217121655e-01
     1.58143222000000e+04      4.27524473462061e-01
     1.58353389000000e+04      4.40039067987641e-01
     1.58563472000000e+04      4.52931816664588e-01
     1.58773944000000e+04      4.66209825288039e-01
     1.58984861000000e+04      4.79902678181179e-01
     1.59195833000000e+04      4.93998546187908e-01
     1.59405278000000e+04      5.08423460663018e-01
     1.59612694000000e+04      5.21796421812772e-01
     1.59817250000000e+04      5.32980244590424e-01
     1.60021028000000e+04      5.42091346820264e-01
     1.60224778000000e+04      5.49185165967505e-01
     1.60428250000000e+04      5.52883361564060e-01
     1.60631083000000e+04      5.52700300828023e-01
     1.60832806000000e+04      5.51638547649108e-01
     1.61034111000000e+04      5.51740348226745e-01
     1.61235056000000e+04      5.51070545827695e-01
     1.61434972000000e+04      5.46530922125636e-01
     1.61634444000000e+04      5.38123029383968e-01
     1.61833944000000e+04      5.26285705138653e-01
     1.62033972000000e+04      5.11475492253241e-01
     1.62234611000000e+04      4.93894326035662e-01
     1.62435917000000e+04      4.73454091519847e-01
     1.62637222000000e+04      4.50315349739912e-01
     1.62838194000000e+04      4.24642686068646e-01
     1.63038778000000e+04      3.96469594283699e-01
     1.63239472000000e+04      3.66757158515354e-01
     1.63439306000000e+04      3.37655667489557e-01
     1.63638917000000e+04      3.10020295451275e-01
     1.63839111000000e+04      2.84099841719267e-01
     1.64040056000000e+04      2.59428573229974e-01
     1.64242028000000e+04      2.35776345761412e-01
     1.64445306000000e+04      2.14252953468458e-01
     1.64650444000000e+04      1.94312876146577e-01
     1.64858194000000e+04      1.73315515127198e-01
     1.65069917000000e+04      1.50689674337843e-01
     1.65285139000000e+04      1.31372094364223e-01
     1.65502111000000e+04      1.21976325177772e-01
     1.65722056000000e+04      1.30610609359755e-01
     1.65944139000000e+04      1.50115294408676e-01
     1.66167750000000e+04      1.76782699617714e-01
     1.66393611000000e+04      2.03853046812335e-01
     1.66622250000000e+04      2.34805588281203e-01
     1.66853944000000e+04      2.74216659245980e-01
     1.67086972000000e+04      3.23222827973599e-01
     1.67321389000000e+04      3.76806556024525e-01
     1.67556139000000e+04      4.25503155997377e-01
     1.67790944000000e+04      4.79883763306563e-01
     1.68026306000000e+04      5.31243531849895e-01
     1.68261444000000e+04      5.77236721797198e-01
     1.68494167000000e+04      6.17321591642875e-01
     1.68722778000000e+04      6.57785949122685e-01
     1.68949417000000e+04      6.99685838413133e-01
     1.69173000000000e+04      7.36664087989054e-01
     1.69392472000000e+04      7.64126115401697e-01
     1.69606917000000e+04      7.68330294379735e-01
     1.69813083000000e+04      7.47339265072822e-01
     1.70012194000000e+04      7.10988725817857e-01
     1.70207472000000e+04      6.67901842012011e-01
     1.70400278000000e+04      6.24090934026494e-01
     1.70593083000000e+04      5.75346710354286e-01
     1.70784472000000e+04      5.17645798713345e-01
     1.70972056000000e+04      4.51340936843979e-01
     1.71155917000000e+04      3.72169488127416e-01
     1.71340833000000e+04      2.90462529326455e-01
     1.71526944000000e+04      2.03571611209259e-01
     1.71710417000000e+04      9.63777815315053e-02
     1.71895389000000e+04     -2.28589619051013e-02
     1.72081583000000e+04     -1.53322326402356e-01
     1.72267167000000e+04     -2.99763830075220e-01
     1.72455000000000e+04     -4.65057994927795e-01
     1.72647361000000e+04     -6.69718866417209e-01
     1.72842417000000e+04     -9.14153130292276e-01
     1.73036750000000e+04     -1.16252480376403e+00
     1.73231722000000e+04     -1.40785070403443e+00
     1.73428444000000e+04     -1.65276589113358e+00
     1.73625306000000e+04     -1.88932875261548e+00
     1.73822111000000e+04     -2.11136937664567e+00
     1.74019250000000e+04     -2.32014232902512e+00
     1.74217000000000e+04     -2.52166299417969e+00
     1.74413750000000e+04     -2.70847842513031e+00
     1.74608139000000e+04     -2.88846669680233e+00
     1.74802167000000e+04     -3.07264413945888e+00
     1.74994028000000e+04     -3.25698371911091e+00
     1.75185778000000e+04     -3.41723854571432e+00
     1.75381500000000e+04     -3.56497933355124e+00
     1.75576889000000e+04     -3.70070646239621e+00
     1.75771889000000e+04     -3.81372825869863e+00
     1.75965528000000e+04     -3.91722035760237e+00
     1.76157750000000e+04     -4.00832185422566e+00
     1.76348694000000e+04     -4.05396636383467e+00
     1.76536917000000e+04     -4.03574906606907e+00
     1.76721361000000e+04     -3.94815642335771e+00
     1.76902222000000e+04     -3.82300293034009e+00
     1.77087500000000e+04     -3.68508559730775e+00
     1.77275083000000e+04     -3.53991915307646e+00
     1.77462556000000e+04     -3.39234735545735e+00
     1.77647722000000e+04     -3.23950384320371e+00
     1.77833528000000e+04     -3.08430434937522e+00
     1.78018194000000e+04     -2.92411752884615e+00
     1.78204056000000e+04     -2.74935874912822e+00
     1.78391417000000e+04     -2.57476255217701e+00
     1.78577889000000e+04     -2.40132358330578e+00
     1.78762833000000e+04     -2.20747381587252e+00
     1.78946194000000e+04     -1.98894750870577e+00
     1.79127028000000e+04     -1.77722229355782e+00
     1.79304917000000e+04     -1.58616468674987e+00
     1.79481500000000e+04     -1.40530159554548e+00
     1.79659333000000e+04     -1.22361471467601e+00
     1.79838222000000e+04     -1.03362543436407e+00
     1.80017806000000e+04     -8.10716447983444e-01
     1.80196944000000e+04     -5.71361261540895e-01
     1.80374917000000e+04     -3.53683877951735e-01
     1.80552306000000e+04     -1.62632319582997e-01
     1.80729111000000e+04     -1.58751307016997e-03
     1.80906000000000e+04      1.47631580388576e-01
     1.81083472000000e+04      2.95972163185925e-01
     1.81262278000000e+04      4.46719315140424e-01
     1.81442472000000e+04      5.99961212014476e-01
     1.81624111000000e+04      7.52631492418326e-01
     1.81807028000000e+04      9.05683018477797e-01
     1.81991806000000e+04      1.05198301874376e+00
     1.82177639000000e+04      1.18236353781428e+00
     1.82364111000000e+04      1.30681376771837e+00
     1.82550694000000e+04      1.42962826669107e+00
     1.82737611000000e+04      1.54893307203852e+00
     1.82926000000000e+04      1.67163342697742e+00
     1.83115861000000e+04      1.80439092137655e+00
     1.83307194000000e+04      1.94606056803977e+00
     1.83500056000000e+04      2.09249152295599e+00
     1.83693806000000e+04      2.23534760374151e+00
     1.83886778000000e+04      2.36569472021489e+00
     1.84078222000000e+04      2.46573519051943e+00
     1.84268472000000e+04      2.55190362827650e+00
     1.84458583000000e+04      2.61881834133486e+00
     1.84648889000000e+04      2.66516746485471e+00
     1.84839333000000e+04      2.70804987484111e+00
     1.85030333000000e+04      2.74707894005179e+00
     1.85221806000000e+04      2.78209899209514e+00
     1.85413750000000e+04      2.81332866340290e+00
     1.85606194000000e+04      2.83033679013040e+00
     1.85799028000000e+04      2.70786913284322e+00
     1.85990778000000e+04      2.35152242691002e+00
     1.86180778000000e+04      1.77333378695202e+00
     1.86368028000000e+04      9.91932692693678e-01
     1.86554333000000e+04      2.75914723201147e-01
     1.86739833000000e+04     -2.51637664727910e-01
     1.86926583000000e+04     -6.07721337796387e-01
     1.87113417000000e+04     -7.77549934823935e-01
     1.87294194000000e+04     -8.83488916790484e-01
     1.87473389000000e+04     -9.94401103888200e-01
     1.87651250000000e+04     -1.11175745122918e+00
     1.87828778000000e+04     -1.23530089456895e+00
     1.88009472000000e+04     -1.36465925811003e+00
     1.88191167000000e+04     -1.49930915641689e+00
     1.88373389000000e+04     -1.64142478051732e+00
     1.88556250000000e+04     -1.77629923118666e+00
     1.88739611000000e+04     -1.91198677212478e+00
     1.88923778000000e+04     -2.05264515857330e+00
     1.89108444000000e+04     -2.19584653315894e+00
     1.89294167000000e+04     -2.34323231224108e+00
     1.89480667000000e+04     -2.49258716035613e+00
     1.89668167000000e+04     -2.62059421504875e+00
     1.89856694000000e+04     -2.50568021967815e+00
     1.90043750000000e+04     -1.96816360663266e+00
     1.90227917000000e+04     -1.01278201339301e+00
     1.90409167000000e+04      3.59868437358310e-01
     1.90587000000000e+04      1.70680122603571e+00
     1.90762806000000e+04      2.63450392382825e+00
     1.90937028000000e+04      3.16286843341012e+00
     1.91108972000000e+04      3.29324732593830e+00
     1.91282083000000e+04      3.23491262158462e+00
     1.91456222000000e+04      3.17824728535770e+00
     1.91631528000000e+04      3.12536180633983e+00
     1.91808278000000e+04      3.07723916731161e+00
     1.91986472000000e+04      3.03689341741131e+00
     1.92166111000000e+04      3.00617449062393e+00
     1.92346889000000e+04      2.99061603225795e+00
     1.92528528000000e+04      2.99435807162034e+00
     1.92711222000000e+04      3.01213675805655e+00
     1.92895333000000e+04      3.04182648130722e+00
     1.93081361000000e+04      3.07885211097240e+00
     1.93269500000000e+04      3.12056199928232e+00
     1.93458639000000e+04      3.16538887295932e+00
     1.93648639000000e+04      3.19391440835599e+00
     1.93839944000000e+04      3.06230464975311e+00
     1.94032694000000e+04      2.70336005874886e+00
     1.94225500000000e+04      2.11808563193806e+00
     1.94417139000000e+04      1.34924159061215e+00
     1.94606806000000e+04      7.32032786462422e-01
     1.94792139000000e+04      3.52535881437978e-01
     1.94973056000000e+04      1.97231262190687e-01
     1.95146972000000e+04      2.22351732975261e-01
     1.95312833000000e+04      2.70228899988147e-01
     1.95469778000000e+04      3.14285301631420e-01
     1.95617944000000e+04      3.55175370964843e-01
     1.95760917000000e+04      3.92991971422692e-01
     1.95897778000000e+04      4.23281931382630e-01
     1.96025139000000e+04      4.43737822243539e-01
     1.96140528000000e+04      4.54937044223085e-01
     1.96237667000000e+04      4.59134180013957e-01
     1.96318000000000e+04      4.58699720813318e-01
     1.96386028000000e+04      4.53820254134932e-01
     1.96448250000000e+04      4.46800597439533e-01
     1.96508972000000e+04      4.39107856108018e-01
     1.96567611000000e+04      4.30359378493101e-01
     1.96624528000000e+04      4.20536845782387e-01
     1.96684722000000e+04      4.09449382087573e-01
     1.96751278000000e+04      3.96694864193305e-01
     1.96825028000000e+04      3.81792587513293e-01
     1.96913528000000e+04      3.62979578090676e-01
     1.97020750000000e+04      3.36012330642044e-01
     1.97152889000000e+04      3.01160035394459e-01
     1.97308556000000e+04      2.62824016753189e-01
     1.97482167000000e+04      2.21328084162612e-01
     1.97669639000000e+04      1.73024923901270e-01
     1.97870694000000e+04      1.17051106865568e-01
     1.98092944000000e+04      5.50346946569244e-02
     1.98318500000000e+04     -1.50723523158333e-02
     1.98541611000000e+04     -9.59374102753017e-02
     1.98762139000000e+04     -1.83910221097815e-01
     1.98981778000000e+04     -2.74971517813345e-01
     1.99200111000000e+04     -3.64910493999333e-01
     1.99415167000000e+04     -4.52577216893553e-01
     1.99626944000000e+04     -5.37605350343528e-01
     1.99835333000000e+04     -6.22134033339611e-01
     2.00036528000000e+04     -6.98386749163163e-01
     2.00235028000000e+04     -7.64992411395977e-01
     2.00431028000000e+04     -8.26548447681301e-01
     2.00624667000000e+04     -8.84782380677232e-01
     2.00816083000000e+04     -9.43136087002991e-01
     2.01005389000000e+04     -9.99076343844638e-01
