# Table format: 1D
# table_unit = percent
# axis1_unit = m
# axis1_title = displacement
# axis2_title = slope
# Generated by Hybrid Optimization Tool of Simcenter Amesim 2304 (2023-11-10 11:10:07)
     8.60670000000000e+03      2.01733704015195e+00
     8.60797500000000e+03      2.01492637176075e+00
     8.60805280000000e+03      2.01357710590291e+00
     8.60805560000000e+03      2.01235647590766e+00
     8.60820830000000e+03      1.99821649833386e+00
     8.60882500000000e+03      1.99321963805860e+00
     8.61032780000000e+03      1.98413038204347e+00
     8.61217780000000e+03      1.97197307761009e+00
     8.61455830000000e+03      1.96660411618108e+00
     8.61740830000000e+03      1.96640831237446e+00
     8.62075000000000e+03      1.96773721524541e+00
     8.62473890000000e+03      1.97163246430448e+00
     8.62919170000000e+03      1.97508795285577e+00
     8.63405560000000e+03      1.97170426707761e+00
     8.63941940000000e+03      1.96129294061658e+00
     8.64601940000000e+03      1.94489680859170e+00
     8.65364440000000e+03      1.92205767560838e+00
     8.66223610000000e+03      1.89353966006739e+00
     8.67148890000000e+03      1.86086729597245e+00
     8.68081940000000e+03      1.82324126676733e+00
     8.69042220000000e+03      1.77819205418699e+00
     8.70085560000000e+03      1.72592867835835e+00
     8.71166940000000e+03      1.66794511460632e+00
     8.72275830000000e+03      1.60473265920112e+00
     8.73451110000000e+03      1.53574435656574e+00
     8.74748060000000e+03      1.45459373826168e+00
     8.76199440000000e+03      1.35703103233725e+00
     8.77802220000000e+03      1.23652840154552e+00
     8.79504720000000e+03      1.10090432498436e+00
     8.81266940000000e+03      9.75689985532647e-01
     8.83082780000000e+03      8.55027758197272e-01
     8.84956110000000e+03      7.39752883403207e-01
     8.86878890000000e+03      6.28052851981293e-01
     8.88853330000000e+03      5.13573542791968e-01
     8.90850000000000e+03      3.97834581164018e-01
     8.92822500000000e+03      2.85496008539738e-01
     8.94765560000000e+03      1.82072139101240e-01
     8.96696390000000e+03      9.30446642438841e-02
     8.98627500000000e+03      1.27931137368094e-02
     9.00566940000000e+03     -4.61411796650118e-02
     9.02495830000000e+03     -8.38271961815250e-02
     9.04388060000000e+03     -1.24363202463430e-01
     9.06205000000000e+03     -1.34187762296753e-01
     9.07875830000000e+03     -1.32665874325092e-01
     9.09385000000000e+03     -1.19692173769832e-01
     9.10734170000000e+03     -1.01990588756789e-01
     9.11898610000000e+03     -8.36536608141018e-02
     9.12864440000000e+03     -6.54289104653708e-02
     9.13652220000000e+03     -4.65870705990645e-02
     9.14349440000000e+03     -2.64113419759245e-02
     9.14994440000000e+03     -5.89338369936323e-03
     9.15610000000000e+03      1.49097457587912e-02
     9.16177780000000e+03      3.62602617693573e-02
     9.16693330000000e+03      5.92390358670464e-02
     9.17279440000000e+03      8.63721785654400e-02
     9.17928890000000e+03      1.20162851952729e-01
     9.18610560000000e+03      1.62473967355131e-01
     9.19359720000000e+03      2.09968879553635e-01
     9.20247780000000e+03      2.61655735019342e-01
     9.21289440000000e+03      3.21050229234472e-01
     9.22496390000000e+03      3.92754126625706e-01
     9.23822220000000e+03      4.74046558127255e-01
     9.25158060000000e+03      5.56476791375858e-01
     9.26481670000000e+03      6.38089695251395e-01
     9.27812220000000e+03      7.23552453851033e-01
     9.29153330000000e+03      8.10419086259756e-01
     9.30509440000000e+03      8.98402435820284e-01
     9.31893890000000e+03      9.88265799761754e-01
     9.33330830000000e+03      1.07908984908662e+00
     9.34805000000000e+03      1.16771587267529e+00
     9.36318610000000e+03      1.25267548014156e+00
     9.37874720000000e+03      1.33307991296062e+00
     9.39453890000000e+03      1.41022578024337e+00
     9.41015560000000e+03      1.47845333072422e+00
     9.42585830000000e+03      1.54018437140612e+00
     9.44190280000000e+03      1.59867472372091e+00
     9.45802500000000e+03      1.65362724706885e+00
     9.47411110000000e+03      1.70611445526142e+00
     9.49018890000000e+03      1.75624472531960e+00
     9.50637220000000e+03      1.80351546573916e+00
     9.52267500000000e+03      1.84875968725860e+00
     9.53913330000000e+03      1.88716759288060e+00
     9.55578060000000e+03      1.91550125437389e+00
     9.57260830000000e+03      1.93225794862349e+00
     9.58951670000000e+03      1.92616419535296e+00
     9.60628610000000e+03      1.90960627306402e+00
     9.62334170000000e+03      1.88486423271028e+00
     9.64052220000000e+03      1.85315932734012e+00
     9.65741110000000e+03      1.81815027174649e+00
     9.67407500000000e+03      1.77551158298077e+00
     9.69076390000000e+03      1.72883503977262e+00
     9.70781670000000e+03      1.68124333906649e+00
     9.72495000000000e+03      1.63220033615787e+00
     9.74194170000000e+03      1.58429530126678e+00
     9.75872780000000e+03      1.53877514991735e+00
     9.77535000000000e+03      1.49706939851694e+00
     9.79209170000000e+03      1.45855171043373e+00
     9.80892780000000e+03      1.42299171257296e+00
     9.82585830000000e+03      1.38796317361829e+00
     9.84305560000000e+03      1.35502792662717e+00
     9.86046390000000e+03      1.32442315030663e+00
     9.87802500000000e+03      1.29502088888052e+00
     9.89576110000000e+03      1.26517853659127e+00
     9.91358890000000e+03      1.23492541104892e+00
     9.93140560000000e+03      1.20512219377454e+00
     9.94922500000000e+03      1.18086962213393e+00
     9.96711940000000e+03      1.16333186956349e+00
     9.98483330000000e+03      1.15385208531759e+00
     1.00021583000000e+04      1.15298125083791e+00
     1.00195167000000e+04      1.15982666339690e+00
     1.00372944000000e+04      1.17356209529767e+00
     1.00552500000000e+04      1.19143283202344e+00
     1.00733722000000e+04      1.21547748975804e+00
     1.00916111000000e+04      1.23284640180086e+00
     1.01100694000000e+04      1.23954686783453e+00
     1.01288167000000e+04      1.24060350562724e+00
     1.01474389000000e+04      1.23461315431722e+00
     1.01661361000000e+04      1.21893112565781e+00
     1.01851583000000e+04      1.19775182618999e+00
     1.02042472000000e+04      1.17484589242505e+00
     1.02229250000000e+04      1.15503758471213e+00
     1.02411472000000e+04      1.13299814837371e+00
     1.02589556000000e+04      1.10145161202754e+00
     1.02764861000000e+04      1.05963732440330e+00
     1.02941889000000e+04      1.00997187916873e+00
     1.03122389000000e+04      9.56133616288737e-01
     1.03302583000000e+04      8.99147213967651e-01
     1.03481639000000e+04      8.38643712522968e-01
     1.03659361000000e+04      7.72394934545508e-01
     1.03836028000000e+04      7.06315650416861e-01
     1.04007444000000e+04      6.37251173403522e-01
     1.04167139000000e+04      5.54545624441167e-01
     1.04307667000000e+04      4.71546826973231e-01
     1.04427028000000e+04      4.03410624859215e-01
     1.04525583000000e+04      3.47310630779088e-01
     1.04605694000000e+04      2.99895620510012e-01
     1.04668639000000e+04      2.59597332194551e-01
     1.04716944000000e+04      2.28404718972645e-01
     1.04751028000000e+04      2.05892953880960e-01
     1.04774778000000e+04      1.89260467736477e-01
     1.04791056000000e+04      1.79525257627814e-01
     1.04798500000000e+04      1.76103588350806e-01
     1.04798528000000e+04      1.76103588350806e-01
     1.04800778000000e+04      1.73482009980912e-01
     1.04814111000000e+04      1.69528630316192e-01
     1.04833167000000e+04      1.60389997742190e-01
     1.04860139000000e+04      1.46749812755564e-01
     1.04894722000000e+04      1.29928330733599e-01
     1.04938167000000e+04      1.11796409274472e-01
     1.04988833000000e+04      9.22616856598499e-02
     1.05049472000000e+04      6.99431045588545e-02
     1.05123278000000e+04      4.46862035328061e-02
     1.05208056000000e+04      1.80924401022728e-02
     1.05301889000000e+04     -7.32214848048098e-03
     1.05403583000000e+04     -2.99013863444264e-02
     1.05513444000000e+04     -4.74076647847831e-02
     1.05636944000000e+04     -5.74783131792612e-02
     1.05775444000000e+04     -6.02936030755701e-02
     1.05927306000000e+04     -5.63994100793804e-02
     1.06083944000000e+04     -5.00098498519742e-02
     1.06241083000000e+04     -4.53973474224309e-02
     1.06400167000000e+04     -4.15613542226441e-02
     1.06563833000000e+04     -3.36679415471463e-02
     1.06733806000000e+04     -1.79965241120923e-02
     1.06910722000000e+04      4.92961713037165e-03
     1.07089278000000e+04      3.22594857022686e-02
     1.07269306000000e+04      6.31715329344935e-02
     1.07449778000000e+04      9.42576728159473e-02
     1.07630472000000e+04      1.25693601836703e-01
     1.07811778000000e+04      1.48633096471546e-01
     1.07994083000000e+04      1.61003447941643e-01
     1.08178778000000e+04      1.95233230535369e-01
     1.08364083000000e+04      2.37795446059002e-01
     1.08549389000000e+04      2.45210188604934e-01
     1.08734778000000e+04      2.47023883405737e-01
     1.08920667000000e+04      2.40109894026229e-01
     1.09107722000000e+04      2.14548747955597e-01
     1.09296333000000e+04      1.75967651959364e-01
     1.09485861000000e+04      1.24882202940570e-01
     1.09675278000000e+04      6.28771355434518e-02
     1.09865028000000e+04     -7.82134425330328e-03
     1.10055028000000e+04     -9.13846797499987e-02
     1.10244861000000e+04     -1.80764148010367e-01
     1.10434194000000e+04     -2.72389237615025e-01
     1.10622111000000e+04     -3.65437897414035e-01
     1.10808611000000e+04     -4.60734263799248e-01
     1.10990806000000e+04     -5.55808689280074e-01
     1.11160889000000e+04     -6.48235209342597e-01
     1.11319806000000e+04     -7.36156303810475e-01
     1.11467611000000e+04     -8.16156030316330e-01
     1.11603750000000e+04     -8.88820512942475e-01
     1.11725944000000e+04     -9.55308549467098e-01
     1.11840444000000e+04     -1.01296498126676e+00
     1.11946389000000e+04     -1.06201986350534e+00
     1.12038806000000e+04     -1.10515872702360e+00
     1.12122361000000e+04     -1.14922463135491e+00
     1.12199917000000e+04     -1.19000977388343e+00
     1.12264667000000e+04     -1.21980607870094e+00
     1.12312389000000e+04     -1.23720466293867e+00
     1.12341361000000e+04     -1.24548826986431e+00
     1.12357667000000e+04     -1.25076940326988e+00
     1.12365528000000e+04     -1.25442530909279e+00
     1.12365583000000e+04     -1.26104458576465e+00
     1.12365972000000e+04     -1.26104458576465e+00
     1.12367611000000e+04     -1.26104458576465e+00
     1.12370583000000e+04     -1.26105557607208e+00
     1.12381694000000e+04     -1.26173745657559e+00
     1.12401833000000e+04     -1.26281696935635e+00
     1.12430056000000e+04     -1.26348051232028e+00
     1.12463972000000e+04     -1.26336521480803e+00
     1.12504667000000e+04     -1.26432748914648e+00
     1.12560167000000e+04     -1.26570885335351e+00
     1.12634222000000e+04     -1.26448424679932e+00
     1.12724333000000e+04     -1.26158233473830e+00
     1.12828250000000e+04     -1.25694714059859e+00
     1.12940444000000e+04     -1.25041865841152e+00
     1.13061389000000e+04     -1.24918067504000e+00
     1.13189278000000e+04     -1.25170951713829e+00
     1.13317194000000e+04     -1.25917877256584e+00
     1.13444528000000e+04     -1.26830375376849e+00
     1.13572472000000e+04     -1.28143845967545e+00
     1.13701972000000e+04     -1.30029604123016e+00
     1.13833417000000e+04     -1.32391096192871e+00
     1.13966694000000e+04     -1.34525469689658e+00
     1.14101611000000e+04     -1.36024432136911e+00
     1.14238111000000e+04     -1.37085359979473e+00
     1.14374750000000e+04     -1.37716552126100e+00
     1.14509639000000e+04     -1.38043607154372e+00
     1.14642861000000e+04     -1.38211475912703e+00
     1.14771750000000e+04     -1.38301458716101e+00
     1.14899222000000e+04     -1.38434116846613e+00
     1.15022389000000e+04     -1.38642270017081e+00
     1.15142750000000e+04     -1.38905107348143e+00
     1.15262278000000e+04     -1.39207970500183e+00
     1.15381722000000e+04     -1.39694421787296e+00
     1.15501111000000e+04     -1.40450696278140e+00
     1.15620472000000e+04     -1.41242868391979e+00
     1.15739222000000e+04     -1.42137256583547e+00
     1.15857972000000e+04     -1.43288065323053e+00
     1.15977056000000e+04     -1.44699851919830e+00
     1.16095639000000e+04     -1.46381983873384e+00
     1.16207722000000e+04     -1.48277829688258e+00
     1.16311722000000e+04     -1.50560775836609e+00
     1.16412083000000e+04     -1.53417182276435e+00
     1.16513333000000e+04     -1.58445878715410e+00
     1.16615194000000e+04     -1.63727130333297e+00
     1.16715750000000e+04     -1.69514852980733e+00
     1.16814944000000e+04     -1.75817988463029e+00
     1.16913444000000e+04     -1.82722227553377e+00
     1.17014583000000e+04     -1.89444017629753e+00
     1.17119972000000e+04     -1.95703850422180e+00
     1.17229917000000e+04     -2.01308168736974e+00
     1.17343889000000e+04     -2.06125878616693e+00
     1.17464778000000e+04     -2.10897301574689e+00
     1.17597250000000e+04     -2.15590146445491e+00
     1.17745944000000e+04     -2.19926821486068e+00
     1.17906278000000e+04     -2.23908567710610e+00
     1.18070611000000e+04     -2.28149269194431e+00
     1.18238111000000e+04     -2.32570409899970e+00
     1.18408194000000e+04     -2.37123916081427e+00
     1.18579861000000e+04     -2.41724671048013e+00
     1.18753139000000e+04     -2.46159142527490e+00
     1.18928083000000e+04     -2.50078840895899e+00
     1.19105500000000e+04     -2.53299802976962e+00
     1.19287694000000e+04     -2.56217533647792e+00
     1.19477417000000e+04     -2.57841508518924e+00
     1.19670500000000e+04     -2.58008090111711e+00
     1.19865778000000e+04     -2.57003999615652e+00
     1.20063361000000e+04     -2.54673733057905e+00
     1.20262361000000e+04     -2.51180478848526e+00
     1.20459389000000e+04     -2.46542806386101e+00
     1.20653528000000e+04     -2.40778909559511e+00
     1.20844028000000e+04     -2.33815831797217e+00
     1.21032806000000e+04     -2.25482209601542e+00
     1.21222083000000e+04     -2.17538520026463e+00
     1.21408778000000e+04     -2.10124241246386e+00
     1.21594056000000e+04     -2.02606692699773e+00
     1.21778889000000e+04     -1.95243457460837e+00
     1.21962667000000e+04     -1.88202479081463e+00
     1.22143806000000e+04     -1.81362686584973e+00
     1.22321833000000e+04     -1.74617172781810e+00
     1.22499972000000e+04     -1.67960718633827e+00
     1.22679528000000e+04     -1.61555785339489e+00
     1.22859417000000e+04     -1.55510023404423e+00
     1.23039972000000e+04     -1.50225613414956e+00
     1.23221500000000e+04     -1.45303046611662e+00
     1.23404417000000e+04     -1.40828893588912e+00
     1.23588833000000e+04     -1.37372857793371e+00
     1.23775667000000e+04     -1.34504532865617e+00
     1.23965333000000e+04     -1.32425719296901e+00
     1.24157250000000e+04     -1.30877415586911e+00
     1.24353417000000e+04     -1.29618101973143e+00
     1.24551389000000e+04     -1.28822437658697e+00
     1.24751056000000e+04     -1.28692445403661e+00
     1.24952972000000e+04     -1.28798360680842e+00
     1.25158750000000e+04     -1.29176250251534e+00
     1.25366611000000e+04     -1.30338582270979e+00
     1.25575750000000e+04     -1.32190169243527e+00
     1.25786389000000e+04     -1.34455283001147e+00
     1.25998833000000e+04     -1.36765299367749e+00
     1.26212667000000e+04     -1.39163217117667e+00
     1.26427889000000e+04     -1.41614450194673e+00
     1.26644444000000e+04     -1.43672991616329e+00
     1.26862417000000e+04     -1.45142119277506e+00
     1.27082028000000e+04     -1.45617546503548e+00
     1.27303056000000e+04     -1.45105517702834e+00
     1.27525056000000e+04     -1.43769579514693e+00
     1.27748167000000e+04     -1.41802198363849e+00
     1.27971500000000e+04     -1.38796969291557e+00
     1.28195306000000e+04     -1.34908421420700e+00
     1.28416917000000e+04     -1.30656803136289e+00
     1.28634583000000e+04     -1.25624818363632e+00
     1.28850417000000e+04     -1.19451094423588e+00
     1.29065694000000e+04     -1.12685843958307e+00
     1.29280556000000e+04     -1.04849212588757e+00
     1.29495861000000e+04     -9.60921167953410e-01
     1.29712000000000e+04     -8.67074438027911e-01
     1.29929250000000e+04     -7.75794654553726e-01
     1.30147806000000e+04     -6.87945885043700e-01
     1.30373194000000e+04     -5.99604763613364e-01
     1.30604417000000e+04     -5.08165257501270e-01
     1.30838583000000e+04     -4.19227024027508e-01
     1.31074389000000e+04     -3.35378676542936e-01
     1.31309306000000e+04     -2.60486686466234e-01
     1.31542583000000e+04     -1.98038601684232e-01
     1.31774500000000e+04     -1.48429799806992e-01
     1.32008639000000e+04     -1.16318537526199e-01
     1.32248111000000e+04     -1.19700678145269e-01
     1.32489028000000e+04     -1.41944390081068e-01
     1.32723944000000e+04     -1.82588356241916e-01
     1.32952111000000e+04     -2.42409968820855e-01
     1.33175778000000e+04     -3.25082064636085e-01
     1.33394861000000e+04     -4.32225777861995e-01
     1.33607528000000e+04     -5.56308995883408e-01
     1.33816056000000e+04     -6.85849844912282e-01
     1.34021000000000e+04     -8.26674344991578e-01
     1.34222889000000e+04     -9.69424592545012e-01
     1.34425139000000e+04     -1.11289885305223e+00
     1.34629583000000e+04     -1.26192769627188e+00
     1.34839028000000e+04     -1.41580512066196e+00
     1.35053750000000e+04     -1.57566759078908e+00
     1.35274694000000e+04     -1.73816479244243e+00
     1.35498028000000e+04     -1.89748412422144e+00
     1.35713250000000e+04     -2.04194858007271e+00
     1.35925028000000e+04     -2.16325794290611e+00
     1.36140861000000e+04     -2.22805129650749e+00
     1.36366722000000e+04     -2.26016048119856e+00
     1.36601667000000e+04     -2.27001559350069e+00
     1.36841972000000e+04     -2.24423165341014e+00
     1.37083806000000e+04     -2.18250610538270e+00
     1.37324889000000e+04     -2.08311929765705e+00
     1.37558417000000e+04     -1.95188299067923e+00
     1.37778444000000e+04     -1.79735364344614e+00
     1.37987500000000e+04     -1.60641676645116e+00
     1.38197611000000e+04     -1.38200538498705e+00
     1.38410139000000e+04     -1.15221069902685e+00
     1.38626694000000e+04     -9.11060842965355e-01
     1.38847722000000e+04     -6.67350630620325e-01
     1.39071611000000e+04     -4.12459350965255e-01
     1.39300194000000e+04     -1.43533945047923e-01
     1.39536250000000e+04      1.34460595850787e-01
     1.39778556000000e+04      4.16299914210262e-01
     1.40021722000000e+04      6.62747360810736e-01
     1.40268472000000e+04      8.64020242773970e-01
     1.40515667000000e+04      1.05365191719891e+00
     1.40765361000000e+04      1.20756397558979e+00
     1.41019917000000e+04      1.32603649349437e+00
     1.41277861000000e+04      1.42072430721554e+00
     1.41536917000000e+04      1.49477827612730e+00
     1.41796472000000e+04      1.54383542131724e+00
     1.42056611000000e+04      1.53856366908627e+00
     1.42317333000000e+04      1.49870414799343e+00
     1.42574417000000e+04      1.44726584711467e+00
     1.42829556000000e+04      1.39002400844885e+00
     1.43086639000000e+04      1.31994667920821e+00
     1.43346222000000e+04      1.23308769204524e+00
     1.43603028000000e+04      1.13934801837461e+00
     1.43853306000000e+04      1.05330850158086e+00
     1.44095639000000e+04      9.86157401979440e-01
     1.44335833000000e+04      9.19085399314963e-01
     1.44577361000000e+04      8.59141822629458e-01
     1.44820111000000e+04      8.12536973434882e-01
     1.45061833000000e+04      7.75570602662711e-01
     1.45301806000000e+04      7.38860509855840e-01
     1.45541417000000e+04      6.96057208837842e-01
     1.45780944000000e+04      6.53167261351505e-01
     1.46020556000000e+04      6.16880901286673e-01
     1.46260444000000e+04      5.86427648745670e-01
     1.46500972000000e+04      5.58585185845386e-01
     1.46742722000000e+04      5.32341479361451e-01
     1.46984833000000e+04      5.07993326387520e-01
     1.47223583000000e+04      4.88862554510026e-01
     1.47459778000000e+04      4.76886707982651e-01
     1.47695000000000e+04      4.52311615379152e-01
     1.47929444000000e+04      4.15623122287663e-01
     1.48164333000000e+04      3.70323784373871e-01
     1.48399417000000e+04      3.10720919196487e-01
     1.48634583000000e+04      2.41665078538335e-01
     1.48868083000000e+04      1.68784853356365e-01
     1.49099167000000e+04      9.12722788942098e-02
     1.49328583000000e+04      1.59378135963491e-02
     1.49558000000000e+04     -5.15532176038011e-02
     1.49788972000000e+04     -1.12901526593490e-01
     1.50021528000000e+04     -1.69858855082494e-01
     1.50254056000000e+04     -2.21652515519868e-01
     1.50486444000000e+04     -2.67895745832600e-01
     1.50718556000000e+04     -3.06997071604601e-01
     1.50948722000000e+04     -3.37915070271773e-01
     1.51177028000000e+04     -3.57813923380565e-01
     1.51403528000000e+04     -3.69053113716124e-01
     1.51628250000000e+04     -3.71041016152002e-01
     1.51851222000000e+04     -3.64041764708910e-01
     1.52072583000000e+04     -3.54916897283592e-01
     1.52292528000000e+04     -3.35487937568423e-01
     1.52510806000000e+04     -3.05774163684154e-01
     1.52727361000000e+04     -2.69493359963556e-01
     1.52941972000000e+04     -2.27332884298162e-01
     1.53152944000000e+04     -1.79737097523008e-01
     1.53354556000000e+04     -1.30596485450534e-01
     1.53556944000000e+04     -8.13891197275127e-02
     1.53765611000000e+04     -3.36467020090100e-02
     1.53976944000000e+04      1.11287046461577e-02
     1.54188444000000e+04      5.32342348348290e-02
     1.54400417000000e+04      9.28725945847468e-02
     1.54613639000000e+04      1.30156131849871e-01
     1.54828333000000e+04      1.63787486516712e-01
     1.55043944000000e+04      1.93016191786987e-01
     1.55259861000000e+04      2.15003812716948e-01
     1.55475472000000e+04      2.32426893273610e-01
     1.55690417000000e+04      2.47280551689874e-01
     1.55904639000000e+04      2.67242363023274e-01
     1.56118333000000e+04      2.89430328174751e-01
     1.56332306000000e+04      3.11355140720519e-01
     1.56546750000000e+04      3.32505520866030e-01
     1.56761500000000e+04      3.51185138541797e-01
     1.56975611000000e+04      3.66534028666368e-01
     1.57188111000000e+04      3.79786821916324e-01
     1.57399167000000e+04      3.92142806475047e-01
     1.57609000000000e+04      4.03744684504931e-01
     1.57819028000000e+04      4.15408217121655e-01
     1.58029639000000e+04      4.27524473462061e-01
     1.58240417000000e+04      4.40039067987641e-01
     1.58450278000000e+04      4.52931816664588e-01
     1.58659250000000e+04      4.66209825288039e-01
     1.58869167000000e+04      4.79902678181179e-01
     1.59081278000000e+04      4.93998546187908e-01
     1.59294972000000e+04      5.08423460663018e-01
     1.59507972000000e+04      5.21796421812772e-01
     1.59712472000000e+04      5.32980244590424e-01
     1.59912194000000e+04      5.42091346820264e-01
     1.60114194000000e+04      5.49185165967505e-01
     1.60318528000000e+04      5.52883361564060e-01
     1.60522556000000e+04      5.52700300828023e-01
     1.60726167000000e+04      5.51638547649108e-01
     1.60929528000000e+04      5.51740348226745e-01
     1.61132750000000e+04      5.51070545827695e-01
     1.61335583000000e+04      5.46530922125636e-01
     1.61537056000000e+04      5.38123029383968e-01
     1.61737806000000e+04      5.26285705138653e-01
     1.61938500000000e+04      5.11475492253241e-01
     1.62139472000000e+04      4.93894326035662e-01
     1.62341222000000e+04      4.73454091519847e-01
     1.62543667000000e+04      4.50315349739912e-01
     1.62746917000000e+04      4.24642686068646e-01
     1.62950944000000e+04      3.96469594283699e-01
     1.63154222000000e+04      3.66757158515354e-01
     1.63357250000000e+04      3.37655667489557e-01
     1.63558917000000e+04      3.10020295451275e-01
     1.63760000000000e+04      2.84099841719267e-01
     1.63961167000000e+04      2.59428573229974e-01
     1.64164250000000e+04      2.35776345761412e-01
     1.64369889000000e+04      2.14252953468458e-01
     1.64575944000000e+04      1.94312876146577e-01
     1.64785278000000e+04      1.73315515127198e-01
     1.64997056000000e+04      1.50689674337843e-01
     1.65209500000000e+04      1.31372094364223e-01
     1.65423500000000e+04      1.21976325177772e-01
     1.65641500000000e+04      1.30610609359755e-01
     1.65863611000000e+04      1.50115294408676e-01
     1.66087361000000e+04      1.76782699617714e-01
     1.66312611000000e+04      2.03853046812335e-01
     1.66539361000000e+04      2.34805588281203e-01
     1.66767472000000e+04      2.74216659245980e-01
     1.66996861000000e+04      3.23222827973599e-01
     1.67227806000000e+04      3.76806556024525e-01
     1.67460278000000e+04      4.25503155997377e-01
     1.67694139000000e+04      4.79883763306563e-01
     1.67929250000000e+04      5.31243531849895e-01
     1.68164583000000e+04      5.77236721797198e-01
     1.68397556000000e+04      6.17321591642875e-01
     1.68622889000000e+04      6.57785949122685e-01
     1.68843667000000e+04      6.99685838413133e-01
     1.69065500000000e+04      7.36664087989054e-01
     1.69285917000000e+04      7.64126115401697e-01
     1.69503528000000e+04      7.68330294379735e-01
     1.69715361000000e+04      7.47339265072822e-01
     1.69916500000000e+04      7.10988725817857e-01
     1.70111528000000e+04      6.67901842012011e-01
     1.70303806000000e+04      6.24090934026494e-01
     1.70494722000000e+04      5.75346710354286e-01
     1.70684111000000e+04      5.17645798713345e-01
     1.70871472000000e+04      4.51340936843979e-01
     1.71057583000000e+04      3.72169488127416e-01
     1.71243472000000e+04      2.90462529326455e-01
     1.71430000000000e+04      2.03571611209259e-01
     1.71616250000000e+04      9.63777815315053e-02
     1.71804111000000e+04     -2.28589619051013e-02
     1.71993556000000e+04     -1.53322326402356e-01
     1.72181444000000e+04     -2.99763830075220e-01
     1.72367028000000e+04     -4.65057994927795e-01
     1.72558917000000e+04     -6.69718866417209e-01
     1.72754444000000e+04     -9.14153130292276e-01
     1.72949861000000e+04     -1.16252480376403e+00
     1.73144833000000e+04     -1.40785070403443e+00
     1.73340861000000e+04     -1.65276589113358e+00
     1.73539167000000e+04     -1.88932875261548e+00
     1.73739694000000e+04     -2.11136937664567e+00
     1.73936444000000e+04     -2.32014232902512e+00
     1.74131167000000e+04     -2.52166299417969e+00
     1.74325778000000e+04     -2.70847842513031e+00
     1.74521944000000e+04     -2.88846669680233e+00
     1.74716806000000e+04     -3.07264413945888e+00
     1.74911139000000e+04     -3.25698371911091e+00
     1.75103167000000e+04     -3.41723854571432e+00
     1.75294778000000e+04     -3.56497933355124e+00
     1.75488250000000e+04     -3.70070646239621e+00
     1.75681444000000e+04     -3.81372825869863e+00
     1.75876556000000e+04     -3.91722035760237e+00
     1.76067944000000e+04     -4.00832185422566e+00
     1.76255139000000e+04     -4.05396636383467e+00
     1.76440722000000e+04     -4.03574906606907e+00
     1.76624861000000e+04     -3.94815642335771e+00
     1.76806500000000e+04     -3.82300293034009e+00
     1.76991444000000e+04     -3.68508559730775e+00
     1.77177167000000e+04     -3.53991915307646e+00
     1.77363222000000e+04     -3.39234735545735e+00
     1.77548861000000e+04     -3.23950384320371e+00
     1.77732611000000e+04     -3.08430434937522e+00
     1.77916222000000e+04     -2.92411752884615e+00
     1.78101250000000e+04     -2.74935874912822e+00
     1.78282750000000e+04     -2.57476255217701e+00
     1.78453833000000e+04     -2.40132358330578e+00
     1.78635250000000e+04     -2.20747381587252e+00
     1.78826167000000e+04     -1.98894750870577e+00
     1.79016417000000e+04     -1.77722229355782e+00
     1.79202444000000e+04     -1.58616468674987e+00
     1.79385111000000e+04     -1.40530159554548e+00
     1.79568778000000e+04     -1.22361471467601e+00
     1.79751889000000e+04     -1.03362543436407e+00
     1.79934111000000e+04     -8.10716447983444e-01
     1.80115056000000e+04     -5.71361261540895e-01
     1.80294444000000e+04     -3.53683877951735e-01
     1.80472722000000e+04     -1.62632319582997e-01
     1.80649833000000e+04     -1.58751307016997e-03
     1.80825861000000e+04      1.47631580388576e-01
     1.81001417000000e+04      2.95972163185925e-01
     1.81177028000000e+04      4.46719315140424e-01
     1.81354722000000e+04      5.99961212014476e-01
     1.81537111000000e+04      7.52631492418326e-01
     1.81721694000000e+04      9.05683018477797e-01
     1.81908917000000e+04      1.05198301874376e+00
     1.82095139000000e+04      1.18236353781428e+00
     1.82279528000000e+04      1.30681376771837e+00
     1.82466000000000e+04      1.42962826669107e+00
     1.82654944000000e+04      1.54893307203852e+00
     1.82846111000000e+04      1.67163342697742e+00
     1.83039083000000e+04      1.80439092137655e+00
     1.83231889000000e+04      1.94606056803977e+00
     1.83422972000000e+04      2.09249152295599e+00
     1.83617944000000e+04      2.23534760374151e+00
     1.83813222000000e+04      2.36569472021489e+00
     1.84007139000000e+04      2.46573519051943e+00
     1.84199972000000e+04      2.55190362827650e+00
     1.84395417000000e+04      2.61881834133486e+00
     1.84588028000000e+04      2.66516746485471e+00
     1.84775778000000e+04      2.70804987484111e+00
     1.84965611000000e+04      2.74707894005179e+00
     1.85156306000000e+04      2.78209899209514e+00
     1.85347750000000e+04      2.81332866340290e+00
     1.85540167000000e+04      2.83033679013040e+00
     1.85733528000000e+04      2.70786913284322e+00
     1.85925028000000e+04      2.35152242691002e+00
     1.86114556000000e+04      1.77333378695202e+00
     1.86301750000000e+04      9.91932692693678e-01
     1.86487333000000e+04      2.75914723201147e-01
     1.86671417000000e+04     -2.51637664727910e-01
     1.86855611000000e+04     -6.07721337796387e-01
     1.87039083000000e+04     -7.77549934823935e-01
     1.87219250000000e+04     -8.83488916790484e-01
     1.87395111000000e+04     -9.94401103888200e-01
     1.87568500000000e+04     -1.11175745122918e+00
     1.87742083000000e+04     -1.23530089456895e+00
